x,y,raw,cumulative,Cloglog
-99.30384698650501,21.894603986233,7.82252E-6,1.752258144,0.00727915
-98.920513677797,19.177937494085,2.3092E-6,0.351510153,0.00215433
-100.128846933507,20.394604082593,1.40682E-6,0.130959134,0.001313019
-98.787180353029,20.377937416997,1.05801E-6,0.065347541,0.00098763
-99.245513656919,19.519604138803,1.23058E-6,0.094651803,0.001148625
-99.828846952779,23.827937195369,9.99798E-6,2.290072663,0.009294062
-98.10384706359301,21.802937325454998,1.79521E-6,0.225648803,0.001675217
-99.087180333757,20.411270748189,1.47148E-6,0.144243614,0.001373335
-99.31218031930301,22.011270645405,4.48892E-6,0.878463968,0.004183606
-99.52051363925301,21.602937338303,1.43428E-5,3.328848923,0.013306026
-99.045513669767,22.352937290123,8.01684E-6,1.796550973,0.007459294
-99.80384695438501,21.636270669494998,6.10365E-6,1.317722796,0.005684231
-99.378846981687,21.902937319031,1.14391E-5,2.66497375,0.010626557
-98.495513705099,22.577937275669,4.11036E-6,0.790366718,0.003831471
-99.753846957597,23.827937195369,6.95515E-6,1.537260754,0.00647464
-99.495513640859,19.952937444299,5.93188E-6,1.268993448,0.00552471
-98.803847018625,21.152937367211,6.96546E-4,28.727001892,0.47823199
-99.987180275941,22.352937290123,7.28188E-6,1.634590841,0.006777765
-98.820513684221,22.894603921993,2.92908E-6,0.489899159,0.002731848
-99.445513644071,20.869604052078998,5.18699E-6,1.05014248,0.004832625
-98.512180370695,21.436270682343,1.72724E-4,11.935592607,0.148975054
-98.753847021837,19.744604124349,8.62792E-6,1.948536254,0.008025586
-101.103846870873,21.619604003899,3.29721E-5,5.913258832,0.030324713
-98.68718035945301,20.569604071350998,6.05685E-5,7.864964398,0.054997195
-100.728846894963,21.786270659859,4.16452E-5,6.706020907,0.038147435
-99.170513661737,22.702937267639,7.64052E-6,1.715202104,0.007110387
-98.162180393179,21.177937365605,4.01222E-4,18.460245649,0.312516555
-100.145513599103,22.186270634162998,4.704E-6,0.931923522,0.00438362
-98.837180349817,19.727937458753,4.78731E-6,0.949972804,0.004461082
-99.087180333757,22.786270595619,1.01262E-5,2.339348455,0.0094127
-99.620513632829,23.827937195369,8.06047E-6,1.807000696,0.007499732
-101.17051353325701,21.811270658253,3.48922E-5,6.095850005,0.032062029
-99.503846973657,22.944603918781,2.78905E-5,5.371901564,0.025711701
-98.612180364271,20.811270722493,9.98554E-4,39.884224329,0.606467026
-98.43718037551301,19.986270775491,4.03156E-6,0.77326394,0.003758154
-98.19551372437101,21.627937336697,1.28424E-5,2.977996193,0.011922414
-99.67884696241501,20.627937400937,9.6363E-6,2.183002904,0.008959353
-99.56218030324301,23.827937195369,7.04947E-6,1.570179848,0.006562157
-99.55384697044501,23.827937195369,7.1098E-6,1.593541865,0.006618137
-98.68718035945301,20.302937421815,4.48843E-6,0.878015076,0.004183151
-98.462180373907,21.052937373635,2.93342E-3,64.981406007,0.935406142
-99.38718031448501,20.661270732129,2.12933E-6,0.308155068,0.001986696
-98.77051368743301,19.961270777097,5.58432E-6,1.17192939,0.005201844
-98.14551372758301,20.994604044048998,6.42299E-4,26.844719056,0.451116606
-99.612180300031,20.744604060109,2.12584E-6,0.307303908,0.001983435
-98.470513706705,20.061270770672998,2.9382E-6,0.490779236,0.002740343
-98.56218036748301,20.819604055291,5.76887E-4,24.465722893,0.416539266
-99.587180301637,21.436270682343,5.56377E-6,1.166353501,0.005182749
-99.253846989717,22.669603936447,3.88495E-6,0.739208833,0.003621734
-99.52051363925301,19.636270797975,3.64581E-6,0.679241878,0.003399177
-99.445513644071,20.644604066533,3.55029E-6,0.648248995,0.003310266
-99.22884699132301,22.502937280487,9.16087E-6,2.055227331,0.008519216
-99.42884697847501,22.536270611679,7.51145E-5,8.556066207,0.06774831
-99.27051365531301,21.077937372028998,4.31615E-5,6.82459957,0.039508607
-97.995513737219,21.477937346333,2.94284E-5,5.534911721,0.027110123
-99.495513640859,21.294604024777,1.1766E-5,2.736955101,0.010928566
-99.712180293607,21.802937325454998,4.03279E-6,0.773667219,0.003759306
-98.153847060381,21.286270691979,1.38568E-4,10.886242833,0.121389854
-100.128846933507,21.569604007111,2.25464E-6,0.340334537,0.002103489
-99.378846981687,23.827937195369,1.82924E-5,4.095827276,0.016938889
-98.595513698675,20.252937425027,2.79371E-6,0.463792043,0.002605756
-100.112180267911,21.002937376847,2.15646E-6,0.315866348,0.00201198
-98.93718034339301,22.636270605255,7.88568E-6,1.768759304,0.007337704
-98.253847053957,22.086270640587,3.63101E-6,0.673780291,0.003385406
-98.503847037897,21.319604023171,6.10068E-4,25.65113986,0.43434282
-98.862180348211,21.402937351151,4.84674E-4,20.713447764,0.364063669
-100.05384693832501,21.877937320637,5.94822E-6,1.273746511,0.00553988
-98.870513681009,19.669604129167,4.41909E-7,0.003494156,0.000412631
-98.495513705099,22.552937277275,5.62031E-6,1.184259317,0.005235281
-99.912180280759,20.252937425027,5.52848E-7,0.007421317,0.000516194
-99.112180332151,20.202937428239,2.02526E-6,0.283185297,0.001889682
-99.31218031930301,20.786270724098998,7.78364E-7,0.023606633,0.000726682
-98.703847025049,20.127937433057,1.9374E-6,0.264728935,0.001807781
-98.095513730795,22.161270635769,2.40545E-6,0.37416406,0.002244022
-100.170513597497,21.069604039231,2.55399E-6,0.408314039,0.002382434
-98.778847020231,19.952937444299,5.70966E-6,1.214860026,0.005318292
-98.303847050745,20.986270711251,8.8886E-4,36.397329461,0.564012639
-98.47884703950301,22.952937251578998,3.27291E-6,0.57058728,0.00305204
-98.778847020231,22.027937311001,2.25963E-5,4.704228458,0.020882476
-98.35384704753301,22.461270616497,1.18546E-5,2.752307717,0.011010472
-98.920513677797,22.594603941265,4.79803E-6,0.954286824,0.004471053
-98.762180354635,21.152937367211,8.61229E-4,35.172246654,0.552615283
-98.60384703147301,19.661270796369,7.67004E-7,0.022758448,0.00071608
-99.828846952779,20.894604050473,1.07761E-5,2.509169898,0.010013738
-99.203846992929,22.194603966961,1.41894E-5,3.280377895,0.013164645
-98.862180348211,19.244604156469,1.15394E-6,0.078399036,0.001077134
-98.237180388361,19.861270783521,1.7883E-6,0.223140709,0.001668775
-97.93718040763301,21.636270669494998,8.10464E-6,1.829642206,0.007540673
-99.912180280759,20.527937407360998,1.35322E-6,0.120328023,0.001263025
-100.103846935113,21.602937338303,7.8697E-6,1.764032493,0.007322885
-99.403846980081,20.777937391301,2.67868E-6,0.438918828,0.002498601
-99.370513648889,20.844604053685,3.22821E-6,0.559856795,0.003010418
-99.878846949567,20.411270748189,1.38546E-6,0.126350759,0.0012931
-100.437180247033,21.527937343121,2.1674E-6,0.318244112,0.002022171
-99.56218030324301,23.819603862571,6.87449E-6,1.516507278,0.006399803
-99.078847000959,21.661270667889,2.46732E-5,5.016916812,0.022779831
-99.337180317697,20.852937386483,5.04139E-6,1.015394224,0.004697296
-99.14551366334301,21.852937322243,3.17252E-5,5.800254223,0.029194838
-99.028847004171,22.661270603649,6.96425E-6,1.539349978,0.006483093
-98.39551371152301,19.977937442693,3.39309E-6,0.606877832,0.003163926
-99.88718028236501,20.877937384877,5.60018E-6,1.176962504,0.005216582
-99.503846973657,23.819603862571,6.82473E-6,1.502120858,0.006353621
-98.68718035945301,22.236270630951,1.64572E-5,3.780342666,0.015252487
-100.97051354610501,21.736270663071,2.40357E-6,0.373923515,0.002242273
-100.34551358625501,21.286270691979,1.72696E-6,0.205208468,0.001611574
-99.27051365531301,22.836270592407,4.9252E-6,0.984446749,0.004589277
-100.245513592679,22.527937278880998,8.3654E-6,1.885609988,0.007782349
-100.378846917447,21.219604029595,1.73079E-6,0.206245642,0.001615149
-100.87884688532701,21.977937314213,8.72372E-5,8.956438843,0.078243615
-99.170513661737,22.952937251578998,3.35579E-6,0.596757804,0.003129205
-99.59551363443501,21.486270679131,1.24673E-5,2.89436358,0.01157619
-100.578846904599,22.236270630951,6.4159E-6,1.395878595,0.005974157
-100.037180272729,21.327937355969,3.01458E-6,0.509248707,0.002811481
-98.328847049139,19.994604108289,2.46818E-6,0.389248945,0.002302478
-100.47051357822501,21.436270682343,6.54412E-7,0.013125279,0.000610995
-98.428847042715,20.844604053685,4.37593E-4,19.461457303,0.335477191
-98.495513705099,21.986270647011,6.92858E-6,1.529626714,0.006449988
-100.062180271123,21.169604032807,8.33784E-7,0.029659501,0.000778402
-98.52051370349301,21.736270663071,1.45476E-5,3.373665363,0.013494718
-98.653847028261,20.136270765855,8.26197E-6,1.863159007,0.007686492
-98.703847025049,19.794604121137,7.27494E-6,1.6331348,0.006771335
-99.853846951173,20.036270772279,1.92628E-6,0.261059818,0.001797412
-99.828846952779,20.419604080987,1.26988E-6,0.102647396,0.001185294
-99.39551364728301,20.511270741765,6.81105E-7,0.014927331,0.000635909
-99.787180288789,20.177937429845,8.22467E-7,0.02849771,0.000767841
-98.837180349817,20.011270773885,4.84277E-6,0.963930701,0.00451265
-99.22884699132301,19.611270799581,1.30256E-6,0.110234687,0.001215777
-99.370513648889,22.919603920387,8.27828E-6,1.868946465,0.007701612
-99.012180338575,22.536270611679,4.2823E-6,0.83017628,0.003991424
-98.64551369546301,22.636270605255,2.71077E-6,0.446999621,0.002528497
-99.795513621587,20.886270717675,8.06524E-6,1.809419923,0.007504158
-99.34551365049501,20.327937420209,5.3108E-7,0.006713688,0.000495875
-99.72051362640501,23.811270529772997,5.16419E-6,1.047035652,0.00481143
-98.987180340181,21.186270698403,3.27133E-4,16.045713189,0.263261596
-99.80384695438501,21.169604032807,4.58517E-6,0.897059509,0.004273117
-98.070513732401,22.019603978203,1.83769E-6,0.236709998,0.001714818
-100.01218027433501,21.269604026383,5.71776E-6,1.216574353,0.005325818
-100.13718026630501,22.286270627739,1.20654E-5,2.806057578,0.011205109
-100.062180271123,22.161270635769,1.25326E-5,2.910614641,0.011636446
-98.428847042715,19.544604137197,7.04721E-7,0.016936407,0.00065795
-100.26218025827501,21.594604005504998,7.27854E-6,1.633862654,0.006774668
-99.64551363122301,23.811270529772997,7.02512E-6,1.563140183,0.006539568
-98.795513685827,21.269604026383,4.46793E-4,19.594971616,0.341162447
-99.862180283971,22.244603963749,6.53167E-6,1.419208655,0.006081618
-99.620513632829,23.811270529772997,7.3888E-6,1.656611952,0.006876949
-100.445513579831,21.536270675919,1.60409E-6,0.172978629,0.001497001
-98.653847028261,22.519603946083,6.88965E-6,1.520636023,0.006413864
-98.528847036291,20.952937380058998,1.88136E-3,58.898820759,0.827452175
-99.053847002565,21.911270651829,2.10756E-5,4.474297681,0.019490933
-98.828847017019,20.127937433057,9.1938E-7,0.04212281,0.000858278
-97.98718040442101,21.861270655041,1.90174E-6,0.252437098,0.001774536
-99.47051364246501,20.894604050473,5.03683E-6,1.013378763,0.00469305
-98.89551367940301,20.044604105077,5.76874E-6,1.22749374,0.005373174
-100.912180216519,21.869603987839,8.54522E-6,1.925346638,0.007948963
-99.80384695438501,20.652937399330998,9.09522E-7,0.040569529,0.000849079
-98.27884705235101,21.636270669494998,1.94401E-5,4.253950864,0.017992045
-99.02051367137301,21.627937336697,4.4159E-4,19.50561627,0.337952835
-99.51218030645501,23.811270529772997,6.71823E-6,1.470269302,0.006254788
-98.31218038354301,19.894604114713,1.18463E-6,0.084013526,0.001105766
-98.345513714735,20.302937421815,2.35377E-5,4.870244226,0.021742907
-99.620513632829,20.077937436269,3.62298E-6,0.67124078,0.003377932
-98.245513721159,22.486270614890998,4.81205E-6,0.956689602,0.004484088
-98.68718035945301,20.527937407360998,8.67204E-6,1.961506367,0.008066462
-99.837180285577,21.227937362393,7.27006E-7,0.01872444,0.00067875
-98.737180356241,22.144603970172998,1.99173E-5,4.330626117,0.018429672
-98.837180349817,19.894604114713,8.03408E-6,1.802169391,0.007475277
-100.403846915841,22.327937291729,1.80133E-5,4.045003231,0.016682595
-98.378847045927,22.369603955719,1.65038E-5,3.786937154,0.015295384
-99.420513645677,23.811270529772997,7.05169E-6,1.571589993,0.006564215
-99.053847002565,19.511270806005,3.73446E-7,0.002172368,0.000348715
-99.070513668161,21.511270677524998,1.17459E-4,10.202494774,0.103897216
-98.870513681009,21.677937333484998,1.10778E-4,9.883623119,0.098287595
-98.945513676191,19.644604130773,1.50021E-6,0.150333121,0.001400123
-99.620513632829,21.319604023171,1.05801E-5,2.471797733,0.009832547
-100.67884689817501,21.636270669494998,3.09399E-5,5.712548996,0.028482552
-98.02884706841101,21.311270690373,1.2055E-4,10.345825694,0.106480363
-100.353846919053,22.619603939659,2.06001E-5,4.409730577,0.019055347
-100.420513581437,22.311270626133,1.03355E-5,2.404812575,0.009606331
-98.612180364271,20.977937378453,9.98573E-4,39.984081651,0.606473932
-100.30384692226501,21.394604018353,2.98413E-6,0.502352099,0.002783121
-99.078847000959,20.752937392907,5.23559E-6,1.066290449,0.004877793
-100.503846909417,22.061270642193,2.64768E-5,5.200842272,0.024424567
-99.787180288789,23.802937196975,5.82342E-6,1.243154502,0.005423965
-101.070513539681,21.936270650223,2.00186E-6,0.278149735,0.001867875
-99.420513645677,22.411270619709,4.26451E-5,6.798825683,0.039045255
-98.262180386755,21.444604015141,5.57676E-5,7.622480801,0.050750537
-100.13718026630501,22.436270618103,6.15635E-6,1.331820463,0.005733167
-100.245513592679,20.294604089017,2.66917E-6,0.436245134,0.002489742
-98.528847036291,22.302937293335,1.68278E-5,3.861975886,0.015593327
-98.89551367940301,21.527937343121,1.3239E-4,10.777308068,0.116305807
-99.420513645677,19.894604114713,4.84907E-6,0.965868817,0.004518499
-99.162180328939,20.961270712857,3.13943E-5,5.765565634,0.028894701
-98.845513682615,21.311270690373,8.29073E-4,33.646157636,0.538975839
-99.495513640859,21.677937333484998,1.53601E-5,3.545393638,0.014243044
-98.02051373561301,22.236270630951,7.47323E-7,0.020787397,0.000697711
-99.35384698329301,22.894603921993,6.10927E-6,1.320166166,0.00568945
-98.10384706359301,21.319604023171,4.27944E-5,6.807383341,0.039179293
-98.85384701541301,19.686270794763,6.97669E-7,0.01630497,0.000651369
-98.27884705235101,22.394603954113,8.02005E-6,1.798154905,0.007462263
-99.337180317697,22.111270638981,5.81991E-6,1.241407839,0.005420709
-99.787180288789,20.152937431451,1.13842E-6,0.075873504,0.001062648
-99.487180308061,21.877937320637,1.79699E-5,4.035999553,0.016642795
-98.64551369546301,20.711270728917,2.60354E-3,63.291992496,0.912099437
-98.945513676191,20.077937436269,1.98521E-6,0.27455806,0.001852355
-100.628846901387,22.252937296547,4.78504E-6,0.949015559,0.004458976
-99.003847005777,21.594604005504998,6.66994E-4,27.697691187,0.463630675
-98.60384703147301,19.911270780309,3.01066E-6,0.508344455,0.002807832
-98.753847021837,20.677937397725,2.25168E-5,4.688431008,0.020809804
-99.012180338575,20.002937441087,2.26192E-6,0.34259487,0.002110271
-99.203846992929,21.286270691979,2.69068E-5,5.256884377,0.024816193
-98.72884702344301,20.902937383271,9.45105E-4,38.129044047,0.586323866
-99.545513637647,23.802937196975,6.81378E-6,1.498711041,0.006343459
-100.587180237397,21.886270653434998,3.06309E-6,0.519886641,0.002856656
-99.528846972051,23.802937196975,6.09319E-6,1.31467258,0.005674517
-100.170513597497,21.002937376847,2.32598E-6,0.355680136,0.002169971
-99.51218030645501,23.802937196975,7.01441E-6,1.558928239,0.006529635
-99.337180317697,22.894603921993,7.0698E-6,1.578653136,0.006581026
-98.953847008989,19.236270823671,1.28928E-6,0.107510354,0.001203387
-100.320513587861,22.344603957325,2.76503E-5,5.355231771,0.025493188
-100.162180264699,21.569604007111,5.09644E-6,1.030106916,0.004748464
-99.662180296819,22.569603942870998,6.57871E-6,1.428384394,0.006125284
-100.245513592679,22.019603978203,1.85496E-5,4.138249515,0.01717504
-98.403847044321,21.536270675919,5.27298E-5,7.475882393,0.048053563
-97.962180406027,21.727937330273,4.55795E-6,0.893399525,0.004247802
-98.545513701887,22.027937311001,2.38894E-5,4.929556255,0.022064177
-100.853846886933,21.552937341514998,7.23776E-6,1.622248228,0.006736845
-100.287180256669,22.536270611679,8.85546E-6,1.993078749,0.008236365
-98.453847041109,20.744604060109,2.5448E-4,14.315394751,0.211536307
-99.820513619981,20.069604103471,3.11219E-6,0.533490134,0.002902379
-98.237180388361,20.161270764249,1.34544E-5,3.111287328,0.012486969
-98.987180340181,19.919604113107,3.56367E-6,0.651449278,0.00332272
-99.703846960809,21.752937328667,5.58811E-6,1.173605299,0.005205367
-99.370513648889,23.802937196975,1.40168E-5,3.236624194,0.013005543
-99.84551361837501,23.794603864177,7.60514E-6,1.705294101,0.007077581
-99.67884696241501,21.636270669494998,1.47386E-5,3.42490482,0.013670696
-98.387180378725,21.261270693585,5.01384E-4,21.308466261,0.373911053
-99.68718029521301,20.319604087411,1.35482E-6,0.120598909,0.001264517
-99.812180287183,23.794603864177,5.90368E-6,1.263667031,0.00549851
-100.703846896569,22.311270626133,2.38534E-5,4.924778479,0.022031387
-100.01218027433501,22.386270621315,1.23788E-5,2.875717994,0.01149448
-98.362180380331,20.836270720887,9.57983E-5,9.34958443,0.08558425
-99.778846955991,23.794603864177,5.68009E-6,1.205179823,0.005290817
-99.837180285577,21.619604003899,6.91307E-6,1.523396752,0.006435601
-98.170513725977,21.936270650223,6.29356E-6,1.370483815,0.005860574
-98.012180402815,21.144604034413,1.7936E-4,12.164640635,0.154233326
-99.31218031930301,22.711270600437,5.1442E-6,1.041882021,0.004792851
-98.903847012201,21.469604013535,7.12874E-4,29.431213412,0.486128388
-98.762180354635,21.752937328667,1.13212E-4,10.029088712,0.100335106
-99.295513653707,21.902937319031,4.21623E-6,0.817428039,0.003929963
-98.487180372301,21.694603999081,3.01446E-5,5.627171357,0.027760625
-98.403847044321,22.111270638981,1.22356E-5,2.848640766,0.011362278
-98.828847017019,21.302937357575,6.24772E-4,26.084062829,0.442057947
-99.13718033054501,19.127937497297,2.23441E-6,0.335618049,0.002084631
-99.203846992929,19.844604117924998,4.84837E-7,0.004926662,0.000452706
-100.187180263093,21.477937346333,1.28653E-5,2.983138556,0.011943488
-98.070513732401,22.411270619709,7.79986E-7,0.023840474,0.000728195
-99.070513668161,21.877937320637,3.70436E-5,6.278216355,0.034004892
-101.09551353807501,21.844603989444998,4.47988E-6,0.875324429,0.004175204
-98.47884703950301,19.527937471601,8.76533E-7,0.035834603,0.000818295
