x,y,raw,cumulative,Cloglog
-99.528846972051,20.102937434662998,2.43295E-6,0.373371128,0.00473359
-99.128846997747,22.111270638981,3.46772E-4,28.098226729,0.491498291
-98.828847017019,23.319603894691,2.03603E-5,2.454983711,0.038929353
-98.89551367940301,19.719604125954998,5.57727E-6,1.017059795,0.010818065
-99.112180332151,21.386270685555,2.60367E-7,0.006550692,0.000507649
-99.27051365531301,19.577937468389,1.26347E-6,0.148720031,0.002461037
-98.795513685827,23.319603894691,1.82162E-5,2.258242396,0.034902315
-99.370513648889,20.961270712857,5.94513E-7,0.030909081,0.001158769
-98.995513672979,19.869604116319,4.4661E-6,0.834381656,0.008672131
-99.362180316091,21.127937368817,7.49672E-7,0.050901195,0.00146097
-98.762180354635,23.319603894691,1.81472E-5,2.25277961,0.034772312
-98.653847028261,22.119603971779,6.91988E-5,7.703193793,0.126243903
-97.94551374043101,22.186270634162998,6.78551E-5,7.490714306,0.123951231
-100.212180261487,21.952937315819,2.62957E-6,0.417816965,0.00511516
-98.012180402815,21.444604015141,3.52201E-5,3.851214805,0.066381683
-98.845513682615,20.519604074563,1.06961E-6,0.107434246,0.002083817
-99.39551364728301,20.019604106682998,1.55652E-6,0.208158639,0.003030989
-100.028846939931,21.686270666283,2.21452E-6,0.325572376,0.004309523
-99.84551361837501,20.769604058503,1.26751E-6,0.149859297,0.0024689
-98.862180348211,21.319604023171,1.32156E-4,13.76722624,0.227200007
-99.18718032733301,19.361270815641,8.30922E-9,0.000008891,0.000016205
-98.362180380331,20.686270730523,7.82124E-4,57.185067689,0.782450017
-98.087180397997,21.811270658253,2.38443E-5,2.708175719,0.04543741
-99.14551366334301,20.469604077775,6.33793E-7,0.035575541,0.001235283
-99.853846951173,20.786270724098998,3.69726E-6,0.671016749,0.007184601
-98.537180369089,23.319603894691,9.63862E-6,1.44385617,0.018622029
-99.13718033054501,19.302937486055,8.43904E-9,0.000012262,0.000016458
-98.237180388361,21.119604036019,4.66023E-5,5.274856453,0.086877821
-100.087180269517,20.736270727311,7.17534E-7,0.046717436,0.001398384
-100.453846912629,22.644603938053,2.22286E-6,0.328900016,0.004325723
-99.378846981687,22.652937270850998,5.43666E-4,41.795548678,0.653640134
-99.653846964021,21.519604010323,1.19634E-6,0.134080575,0.002330422
-99.953846944749,21.719603997474998,1.76633E-6,0.246035965,0.003438827
-98.612180364271,22.302937293335,6.72993E-5,7.429932376,0.123001115
-100.820513555741,21.911270651829,5.95702E-6,1.067657676,0.011550378
-98.795513685827,21.511270677524998,1.91179E-3,90.749342201,0.975969734
-99.38718031448501,22.794603928417,6.9481E-4,50.517026855,0.742064032
-98.47884703950301,19.486270807611,1.43615E-6,0.190729081,0.002796916
-99.895513615163,21.469604013535,9.356E-7,0.082141791,0.001822979
-99.862180283971,20.486270743371,4.25754E-6,0.792512688,0.008268841
-98.412180377119,22.319603958930998,1.65573E-5,2.054554476,0.031774935
-99.045513669767,19.561270802793,1.68831E-5,2.09134919,0.032389899
-98.828847017019,20.044604105077,1.61522E-6,0.218000406,0.003145099
-98.320513716341,21.677937333484998,3.91846E-5,4.380276396,0.073572201
-99.912180280759,21.394604018353,2.0603E-6,0.298297146,0.00401002
-100.037180272729,20.444604079381,9.35367E-6,1.407705512,0.018076506
-100.695513563771,21.986270647011,1.70389E-6,0.233725058,0.003317472
-99.362180316091,19.902937447511,2.08067E-5,2.485828103,0.039765756
-98.953847008989,19.369604148439,3.32147E-6,0.586017811,0.006456717
-99.295513653707,22.461270616497,5.20872E-4,40.146948386,0.637896112
-99.52051363925301,21.752937328667,7.91268E-6,1.279282815,0.015313143
-99.35384698329301,21.452937347939,1.44029E-5,1.792829288,0.027698267
-99.51218030645501,20.477937410573,5.68327E-7,0.028694739,0.001107758
-99.487180308061,20.119604100259,2.31917E-6,0.34870743,0.004512724
-99.212180325727,19.852937450723,2.34173E-5,2.682163596,0.044642162
-100.778846891751,21.636270669494998,3.48407E-6,0.622336093,0.006771725
-99.587180301637,22.777937262821,1.62347E-6,0.220590097,0.003161137
-99.053847002565,22.211270632557,3.18541E-4,26.146702405,0.462716589
-99.31218031930301,20.461270744977,8.85796E-7,0.074667081,0.00172602
-98.545513701887,20.519604074563,3.9041E-7,0.015267928,0.000761103
-100.88718021812501,21.861270655041,5.76657E-6,1.045372373,0.011183181
-99.895513615163,21.719603997474998,1.47846E-6,0.198018108,0.00287919
-98.97884700738301,22.452937283699,8.43709E-4,59.868893506,0.80707089
-99.578846968839,19.727937458753,2.21797E-7,0.004030045,0.000432463
-99.495513640859,19.977937442693,1.03994E-6,0.101641258,0.002026071
-98.712180357847,21.527937343121,6.72387E-4,49.146855218,0.730534137
-99.403846980081,23.311270561893,5.62526E-6,1.025454267,0.010910636
-99.412180312879,20.461270744977,2.07164E-6,0.300362672,0.004032045
-98.320513716341,22.577937275669,8.48872E-5,9.581743708,0.152572717
-99.378846981687,23.311270561893,2.12982E-6,0.312979416,0.00414504
-99.370513648889,23.311270561893,2.69699E-6,0.432185743,0.005245965
-99.728846959203,19.919604113107,2.05747E-5,2.475479246,0.039331212
-99.52051363925301,20.736270727311,1.02018E-6,0.096695725,0.001987624
-98.703847025049,19.219604158075,3.19257E-6,0.549831891,0.00620692
-99.712180293607,20.852937386483,1.26911E-6,0.150366735,0.002471996
-98.503847037897,19.652937463571,1.94945E-5,2.399268137,0.037305189
-100.187180263093,22.094603973385,5.80422E-6,1.049424672,0.011255783
-99.962180277547,20.986270711251,8.15023E-7,0.062869775,0.001588226
-98.412180377119,20.944604047261,3.24228E-4,26.724849264,0.468642652
-98.837180349817,21.769603994263,5.72417E-4,43.018443504,0.672526513
-100.653846899781,21.619604003899,4.78736E-6,0.8909068,0.009293031
-99.337180317697,22.486270614890998,3.04245E-4,24.998672141,0.447526786
-99.09551366655501,20.469604077775,7.32222E-7,0.048383298,0.001426987
-98.362180380331,21.944603983021,2.76E-5,2.999491495,0.052403501
-99.545513637647,20.886270717675,2.37687E-7,0.004905517,0.000463438
-98.81218035142301,20.302937421815,9.95033E-7,0.092864031,0.001938668
-99.087180333757,20.252937425027,3.38007E-7,0.011341067,0.000658977
-97.94551374043101,22.102937306183,8.31956E-5,9.396500902,0.149772297
-98.43718037551301,21.986270647011,3.31584E-5,3.594934442,0.062620205
-98.89551367940301,20.327937420209,2.88517E-7,0.008107338,0.000562518
-99.412180312879,22.544603944477,1.49478E-4,15.093974203,0.252871438
-98.803847018625,19.444604143621,1.29948E-6,0.157040564,0.002531086
-99.237180324121,19.602937466783,1.48707E-5,1.845424015,0.028584887
-98.670513693857,20.444604079381,4.82337E-6,0.895707383,0.009362609
-101.062180206883,21.952937315819,1.21828E-6,0.138305892,0.002373106
-98.862180348211,21.019604042443,2.54093E-6,0.400758747,0.004943158
-98.27051371955301,21.411270683949,3.70392E-5,4.136169773,0.069687944
-98.56218036748301,20.044604105077,1.94025E-7,0.00280511,0.000378322
-98.987180340181,22.794603928417,3.90563E-4,31.476293993,0.533123741
-100.245513592679,22.161270635769,7.30153E-6,1.223670224,0.014138801
-99.26218032251501,20.327937420209,1.28682E-6,0.154326254,0.002506459
-98.237180388361,21.244604027989,3.85297E-5,4.302401214,0.072388283
-98.837180349817,19.369604148439,1.32328E-6,0.162422154,0.002577377
-99.695513628011,21.611270671101,6.38339E-7,0.036084538,0.001244138
-98.470513706705,20.769604058503,1.89754E-4,17.342590372,0.309310104
-98.89551367940301,21.369604019959,1.12125E-3,71.866863947,0.887713344
-99.070513668161,22.761270597225,4.2555E-4,34.295510425,0.563916927
-98.22884705556301,21.736270663071,2.96156E-5,3.15171131,0.05612104
-99.35384698329301,21.686270666283,3.07224E-5,3.28460676,0.05815631
-100.112180267911,21.086270704827,2.63565E-6,0.419923138,0.00512696
-99.39551364728301,20.177937429845,6.16058E-7,0.033330239,0.001200738
-98.987180340181,19.452937476419,2.63281E-6,0.418869354,0.005121451
-99.128846997747,21.919603984627,9.18535E-4,63.997917206,0.833266778
-98.945513676191,22.352937290123,5.62111E-4,42.734638547,0.665878302
-99.003847005777,23.311270561893,5.48573E-6,1.003776558,0.010641451
-98.662180361059,22.727937266033,5.62973E-5,6.315820328,0.103980544
-98.753847021837,20.136270765855,2.23529E-7,0.004163561,0.000435839
-99.337180317697,20.094604101865,4.46166E-6,0.833488541,0.008663547
-99.278846988111,19.469604142015,3.55323E-7,0.012651103,0.000692725
-98.403847044321,22.286270627739,2.09047E-5,2.496267977,0.039949227
-98.85384701541301,20.869604052078998,4.08135E-6,0.754996718,0.007928002
-98.945513676191,23.311270561893,1.19698E-5,1.60304798,0.023073574
-99.76218029039501,19.986270775491,1.30233E-6,0.157561128,0.002536627
-98.928847010595,23.311270561893,1.23068E-5,1.624909068,0.023715349
-98.56218036748301,20.627937400937,7.00841E-7,0.044446209,0.001365872
-98.912180344999,23.311270561893,1.27536E-5,1.659999722,0.024565805
-99.995513608739,20.861270719281,1.06083E-6,0.10636969,0.002066737
-100.078846936719,20.927937381665,5.195E-7,0.024566159,0.001012635
-98.97884700738301,22.536270611679,1.61849E-3,84.936186116,0.957422809
-97.98718040442101,21.919603984627,9.6885E-5,10.934600761,0.172170956
-99.203846992929,20.686270730523,2.52918E-7,0.00595964,0.000493129
-98.987180340181,21.436270682343,2.28994E-4,19.789934368,0.36019585
-99.903846947961,22.161270635769,3.3619E-6,0.597385935,0.006535049
-98.970513674585,19.419604145226998,2.45169E-6,0.378745166,0.004769964
-100.22051359428501,22.202937299759,1.4408E-5,1.794270089,0.027707924
-98.803847018625,20.961270712857,2.73312E-5,2.977538156,0.051906683
-99.445513644071,22.186270634162998,2.84881E-6,0.46382847,0.005540449
-100.270513591073,22.111270638981,3.55074E-6,0.641331625,0.006900858
-98.803847018625,23.311270561893,1.95366E-5,2.40317203,0.037384259
-99.753846957597,20.177937429845,1.38791E-6,0.177878237,0.002703095
-98.053847066805,22.144603970172998,5.7414E-5,6.44666756,0.105929805
-100.828846888539,21.661270667889,2.41728E-6,0.369975285,0.004703176
-98.753847021837,22.577937275669,1.87053E-4,17.172899601,0.30566299
-98.987180340181,22.636270605255,7.40904E-4,54.667027947,0.764239418
-98.078847065199,20.919604048867,1.01157E-4,11.390617664,0.179039512
-98.52051370349301,20.552937405755,3.75552E-7,0.01400147,0.000732148
-98.212180389967,22.244603963749,3.87042E-5,4.321715727,0.072703943
-99.012180338575,20.252937425027,3.57795E-7,0.01279383,0.000697541
-100.42884691423501,21.652937335091,2.64549E-6,0.422828864,0.005146053
-98.712180357847,23.311270561893,1.91866E-5,2.37412448,0.03672691
-98.862180348211,21.311270690373,7.13235E-5,7.963771856,0.129856969
-98.203847057169,21.719603997474998,2.85778E-5,3.061269612,0.054208904
-97.86218041245101,22.211270632557,7.08727E-5,7.871290763,0.129091685
-101.09551353807501,21.827937323849,3.23802E-6,0.561093672,0.006295009
-98.587180365877,23.311270561893,2.94533E-6,0.488757333,0.005727626
-98.578847033079,23.311270561893,2.86419E-6,0.468400694,0.005570277
-99.35384698329301,19.436270810823,1.66411E-6,0.227661028,0.003240142
-98.56218036748301,23.311270561893,9.23996E-6,1.39838619,0.017858725
-99.495513640859,21.644604002293,7.21838E-7,0.047509553,0.001406764
-99.212180325727,22.827937259609,3.55801E-4,28.838453438,0.500374853
-99.912180280759,21.036270708038998,3.03983E-6,0.510608252,0.005910857
-98.870513681009,20.019604106682998,1.77561E-6,0.247985302,0.003456868
-98.078847065199,21.769603994263,2.56546E-5,2.831581259,0.048801464
-99.09551366655501,22.619603939659,6.71221E-4,49.079616539,0.729920532
-100.912180216519,21.652937335091,3.45756E-6,0.617129141,0.006720381
-100.203846928689,21.602937338303,4.16703E-6,0.773554569,0.008093773
-100.395513583043,21.986270647011,8.28541E-6,1.310042156,0.016028663
-98.995513672979,22.636270605255,8.0548E-4,58.295685966,0.792137148
-98.820513684221,21.594604005504998,1.13148E-3,72.542563519,0.889932242
-98.778847020231,19.544604137197,1.58578E-6,0.212872345,0.00308786
-98.578847033079,22.919603920387,1.63943E-5,2.033114427,0.031467034
-100.145513599103,21.552937341514998,5.7449E-6,1.041341306,0.011141388
-98.253847053957,21.511270677524998,3.51721E-5,3.840657463,0.066294289
-99.195513660131,19.661270796369,1.20357E-5,1.60784922,0.023199075
-99.628846965627,23.302937229095,1.2732E-6,0.151384187,0.002479968
-99.620513632829,23.302937229095,1.38087E-6,0.176494033,0.002689395
-99.053847002565,19.361270815641,8.17607E-9,0.000006417,0.000015945
-98.837180349817,19.394604146833,1.39079E-6,0.178295134,0.002708693
-101.245513528439,21.844603989444998,5.04225E-6,0.934632593,0.009785389
-99.43718031127301,22.302937293335,1.17947E-5,1.585232952,0.022739977
-99.037180336969,21.069604039231,1.15063E-6,0.123976223,0.002241476
-99.18718032733301,21.127937368817,3.2825E-6,0.574789615,0.0063812
-99.60384696723301,20.686270730523,1.6156E-6,0.218323488,0.003145846
-98.19551372437101,21.644604002293,3.61741E-5,4.004625831,0.068117137
-99.412180312879,21.519604010323,2.29794E-5,2.647410577,0.043825981
-97.878847078047,22.227937298152998,6.87735E-5,7.634177357,0.125518948
-99.52051363925301,21.794603992657,1.60538E-6,0.215424742,0.003125969
-100.63718023418501,22.194603966961,9.46185E-7,0.083932027,0.001843584
-100.145513599103,22.319603958930998,8.29687E-6,1.310871843,0.016050662
-100.112180267911,21.261270693585,3.33013E-7,0.010937603,0.000649243
-99.43718031127301,21.969603981415,1.20876E-6,0.136849062,0.002354589
-99.27051365531301,20.719604061715,1.27494E-7,0.001115201,0.000248613
-100.278846923871,21.252937360787,3.99083E-6,0.737213578,0.007752854
-99.47051364246501,23.302937229095,2.78819E-6,0.451408606,0.005422878
-99.545513637647,21.652937335091,6.4736E-7,0.037306452,0.001261708
-99.295513653707,21.219604029595,2.35494E-6,0.358289168,0.004582166
-99.528846972051,19.836270785127,5.79747E-7,0.02955675,0.001130005
-98.72884702344301,21.344604021565,3.22897E-4,26.692426511,0.467262562
-98.43718037551301,21.744603995869,5.09803E-5,5.728915296,0.094640986
-100.020513607133,20.102937434662998,1.65979E-6,0.226829815,0.003231755
-99.128846997747,20.377937416997,6.08715E-7,0.032717916,0.001186435
-101.17051353325701,21.952937315819,3.78864E-6,0.69086191,0.007361511
-98.803847018625,19.886270781914998,4.51614E-6,0.843816836,0.008768865
-99.662180296819,19.869604116319,3.40042E-7,0.011680134,0.000662943
-99.920513613557,21.369604019959,3.32846E-6,0.587680385,0.006470254
-99.837180285577,21.144604034413,1.02133E-6,0.096899923,0.001989858
-98.89551367940301,21.827937323849,7.3349E-4,54.003939546,0.760805889
-98.81218035142301,22.402937286910998,2.48074E-4,21.150815408,0.383565014
-98.295513717947,20.711270728917,3.13616E-3,98.214012722,0.997793285
-98.920513677797,19.652937463571,1.84353E-5,2.289438015,0.035314625
-99.203846992929,19.686270794763,1.40467E-5,1.755738927,0.027022496
-99.153846996141,20.111270767461,4.3028E-7,0.017933661,0.000838796
-98.945513676191,20.802937389695,7.65741E-7,0.054014498,0.001492263
-100.087180269517,21.444604015141,1.92326E-6,0.276950242,0.003743781
-98.462180373907,21.244604027989,7.13114E-5,7.949507628,0.129836486
-99.77051362319301,20.661270732129,1.00539E-6,0.094364676,0.001958832
-99.995513608739,21.544604008717,1.46384E-6,0.195075901,0.002850755
-98.137180394785,21.586270672707,2.88023E-5,3.075629504,0.054622852
-99.26218032251501,22.111270638981,1.00808E-3,67.483925101,0.85998257
-99.39551364728301,19.619604132379,2.4505E-6,0.378009708,0.004767656
-98.27051371955301,22.344603957325,3.7457E-5,4.188314486,0.070445694
-98.60384703147301,20.577937404149,1.16537E-6,0.126984648,0.002270174
-98.528847036291,19.711270793157,1.26133E-5,1.651124166,0.024298909
-98.545513701887,20.602937402543,5.32914E-6,0.97565235,0.010339269
-99.570513636041,21.686270666283,8.19824E-7,0.063768513,0.001597573
-97.995513737219,21.777937327061,2.97841E-5,3.166568044,0.056431332
-100.045513605527,21.844603989444998,5.68625E-6,1.035631397,0.011028267
-98.378847045927,20.244604092229,3.02569E-7,0.008993117,0.000589908
-99.912180280759,20.302937421815,1.90735E-5,2.364557674,0.036514424
-99.170513661737,23.302937229095,3.05074E-6,0.51334875,0.005931993
-98.828847017019,19.952937444299,3.08228E-6,0.521934107,0.005993137
-98.35384704753301,19.769604122743,1.2441E-6,0.144835835,0.002423354
-98.037180401209,21.252937360787,3.52698E-5,3.865318043,0.066472204
-99.22884699132301,20.402937415391,1.17005E-6,0.127685367,0.002279277
-99.487180308061,21.194604031201,1.61654E-6,0.219293151,0.003147674
-100.353846919053,21.836270656647,5.02013E-7,0.023077625,0.000978566
-100.370513584649,22.594603941265,1.65366E-6,0.225504152,0.003219832
-98.962180341787,20.236270759431,6.04212E-7,0.031989802,0.001177663
-99.42884697847501,22.436270618103,3.4729E-6,0.620247759,0.006750096
-100.087180269517,20.827937388088998,2.90811E-6,0.477928035,0.005655447
-100.862180219731,21.702937331879,2.97795E-6,0.497650261,0.005790881
-99.320513652101,21.294604024777,6.95199E-6,1.18162787,0.013466524
-99.662180296819,20.036270772279,7.81309E-6,1.267496468,0.015121876
-99.72051362640501,20.061270770672998,1.24333E-5,1.634801969,0.023956199
-99.328846984899,20.827937388088998,9.13235E-7,0.078534611,0.00177944
-99.10384699935301,19.827937452329,3.14868E-6,0.539058299,0.006121853
-99.028847004171,23.302937229095,7.68843E-6,1.255867029,0.014882412
-98.078847065199,21.936270650223,1.83608E-5,2.27287812,0.035174472
-99.987180275941,21.827937323849,4.04203E-6,0.74727522,0.007851924
-98.52051370349301,22.069603974991,3.84865E-5,4.286996703,0.072310073
-98.403847044321,19.669604129167,2.46402E-5,2.771190798,0.046917828
-99.112180332151,19.644604130773,9.45518E-6,1.418041812,0.018270871
-99.34551365049501,19.986270775491,1.1376E-5,1.556246601,0.021941556
-99.962180277547,21.419604016746998,1.77948E-6,0.248696507,0.003464392
-98.903847012201,21.986270647011,6.01045E-4,44.426625515,0.690308892
-98.537180369089,21.669604000687,7.82057E-5,8.871337639,0.14145805
-99.978846943143,22.177937301365,4.07648E-6,0.753773093,0.00791859
-98.64551369546301,22.502937280487,7.57602E-5,8.556607907,0.137353537
