x,y,raw,cumulative,Cloglog
-100.420513581437,21.652937335091,2.60241E-11,0.00000186,0.000000013
-99.087180333757,19.219604158075,3.02113E-12,0.000000245,0.000000001
-98.537180369089,19.577937468389,1.73296E-11,0.000001262,0.000000009
-100.22051359428501,22.436270618103,6.12053E-10,0.000035085,0.0000003
-101.037180208489,21.911270651829,2.50175E-13,0.000000002,0
-98.337180381937,22.202937299759,2.48053E-6,0.043942976,0.001216183
-99.42884697847501,22.844603925205,2.17524E-5,1.341675213,0.010614758
-98.953847008989,20.811270722493,3.09889E-8,0.000458316,0.000015203
-98.653847028261,19.927937445905,9.22339E-13,0.000000024,0
-99.503846973657,22.886270589195,1.32492E-5,0.727238185,0.006478858
-98.120513729189,21.194604031201,7.28255E-6,0.354794782,0.003566372
-100.337180253457,21.386270685555,1.61312E-11,0.000001187,0.000000008
-99.953846944749,20.161270764249,4.24061E-12,0.000000374,0.000000002
-99.92884694635501,21.394604018353,1.23507E-9,0.000067585,0.000000606
-100.30384692226501,22.277937294941,4.78166E-10,0.000027489,0.000000235
-98.68718035945301,19.544604137197,1.31991E-12,0.000000055,0.000000001
-99.378846981687,21.919603984627,4.83636E-5,3.047886702,0.023447417
-99.953846944749,20.736270727311,3.14969E-12,0.000000266,0.000000002
-99.320513652101,20.844604053685,4.44233E-12,0.000000389,0.000000002
-98.737180356241,22.786270595619,4.96466E-6,0.163595997,0.002432648
-100.01218027433501,21.361270687161,4.04889E-12,0.000000355,0.000000002
-98.570513700281,20.469604077775,1.93153E-10,0.000011526,0.000000095
-100.987180211701,21.819603991051,1.04332E-11,0.000000798,0.000000005
-98.587180365877,22.161270635769,7.57618E-6,0.384545429,0.003709902
-100.462180245427,22.261270629345,1.27896E-10,0.000008002,0.000000063
-98.445513708311,21.002937376847,3.85761E-5,2.457173669,0.018747104
-100.045513605527,21.744603995869,9.60879E-10,0.000054783,0.000000471
-99.35384698329301,23.294603896296998,2.08619E-10,0.000012468,0.000000102
-99.745513624799,21.119604036019,5.92625E-12,0.000000495,0.000000003
-100.278846923871,21.244604027989,3.82171E-11,0.000002807,0.000000019
-99.853846951173,21.969603981415,7.20863E-10,0.000041635,0.000000354
-99.612180300031,21.644604002293,3.01385E-10,0.00001786,0.000000148
-98.928847010595,22.711270600437,4.87767E-5,3.06732495,0.023645344
-99.203846992929,20.427937413785,1.52359E-12,0.000000072,0.000000001
-99.34551365049501,21.944603983021,1.07913E-4,6.151649353,0.05156421
-101.020513542893,21.586270672707,2.51201E-11,0.000001791,0.000000012
-98.845513682615,21.811270658253,1.91719E-4,10.328354423,0.089767648
-98.803847018625,21.627937336697,1.00975E-3,27.478905398,0.390655184
-99.10384699935301,19.777937455541,2.58725E-11,0.000001847,0.000000013
-98.387180378725,21.827937323849,6.00994E-6,0.242771969,0.002944074
-100.953846880509,21.636270669494998,1.41164E-11,0.000001051,0.000000007
-99.087180333757,21.419604016746998,9.2726E-12,0.000000716,0.000000005
-98.678847026655,20.202937428239,1.64568E-13,0,0
-99.378846981687,22.144603970172998,1.65471E-5,0.95308985,0.00808497
-100.978846878903,21.519604010323,7.28737E-12,0.000000589,0.000000004
-99.412180312879,22.719603933235,1.7799E-4,9.791375776,0.083616414
-99.945513611951,20.719604061715,3.73289E-12,0.000000328,0.000000002
-100.26218025827501,21.227937362393,3.07323E-11,0.000002269,0.000000015
-99.128846997747,21.802937325454998,1.04807E-3,28.199363755,0.402004423
-99.653846964021,22.052937309395,8.62985E-10,0.000049672,0.000000423
-98.537180369089,22.536270611679,2.15123E-6,0.033699055,0.001054813
-99.053847002565,19.436270810823,6.05202E-12,0.000000502,0.000000003
-99.56218030324301,20.269604090622998,1.64936E-12,0.000000085,0.000000001
-100.103846935113,21.202937363999,1.87847E-12,0.000000108,0.000000001
-99.662180296819,21.219604029595,4.53482E-13,0.000000005,0
-98.06218039960301,22.386270621315,2.60057E-5,1.655263221,0.012677121
-99.112180332151,23.294603896296998,1.28704E-8,0.000267663,0.000006314
-99.88718028236501,21.469604013535,3.36357E-12,0.000000292,0.000000002
-98.553847034685,21.186270698403,7.05839E-5,4.279241133,0.034035065
-99.487180308061,19.536270804399,4.27724E-13,0.000000005,0
-99.52051363925301,22.802937261215,5.49237E-9,0.000178071,0.000002694
-99.412180312879,22.586270608467,8.99382E-5,5.180375727,0.043163515
-99.88718028236501,20.469604077775,2.97544E-11,0.0000022,0.000000015
-98.68718035945301,19.719604125954998,1.88714E-12,0.00000011,0.000000001
-101.13718020206501,21.794603992657,4.87667E-12,0.000000422,0.000000002
-100.037180272729,21.411270683949,3.96599E-11,0.000002936,0.000000019
-97.795513750067,21.994603979809,1.13097E-4,6.427070781,0.053973111
-98.420513709917,19.994604108289,3.61628E-13,0.000000003,0
-99.328846984899,19.669604129167,2.3323E-10,0.000013966,0.000000114
-98.537180369089,21.044604040837,4.69609E-5,2.942731123,0.022775183
-98.587180365877,22.877937256397,1.1435E-6,0.01351296,0.000560832
-98.345513714735,22.319603958930998,1.45365E-6,0.017750702,0.000712894
-101.17051353325701,21.577937339909,1.35892E-11,0.000001018,0.000000007
-99.120513664949,20.986270711251,1.16346E-10,0.000007329,0.000000057
-99.828846952779,22.211270632557,4.24377E-10,0.00002432,0.000000208
-99.72051362640501,20.561270738553,4.55697E-11,0.000003287,0.000000022
-98.945513676191,23.294603896296998,1.95387E-7,0.002376695,0.00009585
-98.503847037897,22.286270627739,5.06049E-6,0.176636347,0.002479548
-98.72884702344301,22.177937301365,1.90422E-5,1.166222191,0.009298399
-99.77051362319301,21.877937320637,4.77383E-10,0.000027346,0.000000234
-99.903846947961,21.794603992657,3.93693E-10,0.000022328,0.000000193
-99.203846992929,22.644603938053,7.38732E-5,4.438047329,0.035592575
-100.545513573407,22.202937299759,7.11063E-11,0.000004668,0.000000035
-99.570513636041,21.961270648617,7.68207E-10,0.000044379,0.000000377
-99.212180325727,21.527937343121,4.08156E-9,0.000157306,0.000002002
-100.495513576619,21.769603994263,1.26781E-11,0.000000964,0.000000006
-98.06218039960301,22.161270635769,2.30423E-5,1.44664832,0.011240656
-98.995513672979,19.536270804399,5.54879E-11,0.00000383,0.000000027
-98.845513682615,23.294603896296998,3.72016E-7,0.004905324,0.00018249
-98.85384701541301,19.311270818853,4.13133E-12,0.000000365,0.000000002
-99.337180317697,20.202937428239,2.35765E-12,0.000000168,0.000000001
-98.720513690645,22.461270616497,1.27785E-5,0.70258456,0.006249407
-98.837180349817,22.669603936447,3.2237E-5,2.012601526,0.015690731
-100.653846899781,22.011270645405,2.32731E-12,0.000000165,0.000000001
-99.17884699453501,19.694604127561,6.53834E-11,0.000004306,0.000000032
-100.05384693832501,21.902937319031,1.6207E-9,0.000083914,0.000000795
-98.945513676191,21.452937347939,9.50486E-3,93.173799285,0.990561798
-99.620513632829,20.869604052078998,4.21679E-13,0.000000005,0
-98.77051368743301,20.694604063320998,7.79416E-13,0.000000017,0
-99.195513660131,21.394604018353,1.74693E-11,0.000001278,0.000000009
-98.387180378725,21.802937325454998,6.26985E-6,0.26359988,0.003071201
-99.295513653707,19.261270822065,1.2854E-12,0.000000052,0.000000001
-98.903847012201,19.427937478025,3.8912E-12,0.000000342,0.000000002
-99.253846989717,22.144603970172998,2.23914E-4,11.862349746,0.104031312
-100.020513607133,21.327937355969,2.91513E-10,0.000017119,0.000000143
-98.39551371152301,19.802937453934998,1.10441E-12,0.000000037,0.000000001
-101.22051353004501,21.611270671101,7.17718E-12,0.00000058,0.000000004
-98.68718035945301,23.294603896296998,2.19637E-7,0.002749531,0.000107746
-98.345513714735,20.769604058503,8.15309E-4,23.164287337,0.329668364
-101.00384687729701,21.586270672707,2.72642E-11,0.000001951,0.000000013
-100.05384693832501,21.536270675919,8.55497E-11,0.000005356,0.000000042
-100.245513592679,21.061270706433,4.66701E-12,0.000000404,0.000000002
-97.920513742037,21.261270693585,7.29634E-5,4.393915789,0.035162061
-98.60384703147301,23.294603896296998,2.08461E-8,0.000359128,0.000010227
-99.670513629617,21.486270679131,1.35656E-8,0.000277022,0.000006655
-99.237180324121,20.627937400937,6.39168E-13,0.000000011,0
-99.070513668161,19.802937453934998,4.09703E-12,0.000000358,0.000000002
-98.170513725977,22.486270614890998,2.1996E-5,1.3635943,0.010733
-99.528846972051,21.152937367211,2.38191E-12,0.000000172,0.000000001
-99.587180301637,19.911270780309,6.92888E-11,0.000004521,0.000000034
-98.870513681009,21.169604032807,2.02139E-7,0.002535345,0.000099163
-99.30384698650501,19.661270796369,1.53984E-10,0.000009432,0.000000076
-98.570513700281,20.094604101865,2.30568E-13,0.000000001,0
-99.77051362319301,20.061270770672998,5.94831E-11,0.000003996,0.000000029
-98.662180361059,19.611270799581,1.67708E-12,0.000000087,0.000000001
-100.028846939931,21.269604026383,4.80882E-12,0.000000417,0.000000002
-99.878846949567,20.636270733735,2.24507E-11,0.000001608,0.000000011
-99.203846992929,21.669604000687,2.22874E-5,1.396822713,0.010874436
-99.10384699935301,20.302937421815,7.61458E-13,0.000000016,0
-100.153846931901,21.886270653434998,8.36239E-10,0.000048055,0.00000041
-99.68718029521301,23.286270563499,3.09143E-11,0.000002288,0.000000015
-99.245513656919,20.769604058503,1.62793E-11,0.000001196,0.000000008
-100.645513566983,21.986270647011,3.58544E-12,0.000000314,0.000000002
-99.120513664949,22.644603938053,8.84834E-5,5.100024053,0.042480396
-98.653847028261,21.827937323849,4.54266E-5,2.863836466,0.022039323
-98.612180364271,22.969603917175,7.96364E-7,0.009666685,0.000390612
-99.63718029842501,23.286270563499,3.88825E-11,0.000002869,0.000000019
-100.487180243821,22.027937311001,9.67991E-10,0.000055072,0.000000475
-100.162180264699,20.894604050473,1.49294E-12,0.00000007,0.000000001
-98.64551369546301,22.361270622920998,1.34728E-5,0.743270223,0.006587816
-98.470513706705,21.369604019959,1.42119E-5,0.797133087,0.006947971
-100.162180264699,22.261270629345,1.64588E-9,0.000084892,0.000000807
-99.587180301637,23.286270563499,1.27964E-10,0.000008015,0.000000063
-98.595513698675,20.819604055291,1.59582E-6,0.020329638,0.000782585
-98.578847033079,21.102937370423,5.80224E-5,3.648281568,0.028063902
-100.187180263093,21.677937333484998,3.46797E-10,0.000019909,0.00000017
-98.170513725977,22.144603970172998,1.84856E-6,0.025844433,0.000906475
-100.437180247033,22.186270634162998,1.24864E-9,0.000068331,0.000000613
-98.303847050745,22.186270634162998,2.65755E-6,0.050872239,0.00130292
-99.028847004171,22.586270608467,4.28229E-5,2.686346492,0.020789343
-98.412180377119,22.327937291729,1.98097E-6,0.028729311,0.000971373
-101.103846870873,21.777937327061,7.53227E-12,0.000000612,0.000000004
-98.220513722765,22.444603950900998,1.34346E-5,0.740577803,0.006569195
-99.378846981687,20.377937416997,1.19175E-11,0.000000925,0.000000006
-100.30384692226501,21.736270663071,1.11937E-12,0.000000038,0.000000001
-98.287180385149,20.844604053685,7.71786E-4,22.529438285,0.315201309
-100.087180269517,21.944603983021,1.8117E-9,0.000091634,0.000000889
-98.495513705099,19.552937469995,2.20699E-11,0.000001584,0.000000011
-98.170513725977,21.927937317425,4.09796E-6,0.110333241,0.002008398
-98.637180362665,20.986270711251,5.21455E-5,3.315262795,0.02525762
-99.06218033536301,22.786270595619,9.6492E-5,5.600216255,0.046235033
-97.89551374364301,22.327937291729,3.82803E-5,2.434116373,0.018604708
-98.11218039639101,20.994604044048998,2.37202E-5,1.484105446,0.011569466
-98.878847013807,20.686270730523,3.52064E-10,0.000020118,0.000000173
-100.203846928689,21.636270669494998,2.15166E-10,0.000012785,0.000000106
-100.020513607133,20.294604089017,1.61867E-10,0.000009874,0.000000079
-99.078847000959,20.977937378453,4.29967E-10,0.000024705,0.000000211
-100.478846911023,21.494604011929,8.31307E-12,0.000000661,0.000000004
-100.020513607133,20.727937394513,2.94323E-11,0.000002167,0.000000014
-100.195513595891,21.036270708038998,3.61946E-12,0.000000319,0.000000002
-98.703847025049,21.511270677524998,4.68489E-4,18.463443864,0.205336
-99.34551365049501,23.286270563499,1.79962E-10,0.000010951,0.000000088
-99.22884699132301,20.802937389695,3.4047E-13,0.000000003,0
-98.128847061987,21.061270706433,1.83064E-5,1.110135095,0.008940737
-98.47884703950301,21.027937375241,4.21527E-4,17.532303859,0.186815381
-99.287180320909,19.394604146833,2.00703E-12,0.000000125,0.000000001
-99.52051363925301,21.927937317425,2.18037E-9,0.00010659,0.00000107
-98.553847034685,22.494603947689,2.38338E-6,0.039556488,0.00116858
-100.087180269517,22.419603952507,3.61161E-10,0.000020547,0.000000177
-99.003847005777,22.419603952507,4.94929E-5,3.121457052,0.023988322
-99.278846988111,20.127937433057,1.94972E-12,0.000000117,0.000000001
-98.420513709917,22.969603917175,4.07668E-6,0.108289231,0.001997978
-98.628847029867,20.577937404149,1.00179E-10,0.000006255,0.000000049
-99.245513656919,23.286270563499,8.24073E-11,0.00000518,0.00000004
-99.237180324121,23.286270563499,1.07076E-10,0.000006723,0.000000053
-98.912180344999,19.319604151651,4.28975E-12,0.000000377,0.000000002
-97.845513746855,22.094603973385,4.41972E-5,2.751988922,0.021449318
-99.912180280759,20.694604063320998,2.05769E-11,0.000001483,0.00000001
-98.912180344999,19.802937453934998,2.24461E-12,0.000000155,0.000000001
-99.02051367137301,21.661270667889,2.57239E-3,44.689002065,0.716909279
-99.528846972051,22.452937283699,2.82513E-9,0.000128262,0.000001386
-98.89551367940301,21.511270677524998,4.47711E-3,58.982901525,0.888799824
-98.378847045927,21.577937339909,8.05949E-6,0.441673453,0.0039461
-99.47051364246501,22.319603958930998,3.10405E-9,0.000136611,0.000001523
-99.47884697526301,21.677937333484998,9.67576E-8,0.001341154,0.000047467
-99.495513640859,20.752937392907,1.47451E-10,0.000009116,0.000000072
-101.028846875691,21.777937327061,8.20034E-12,0.000000656,0.000000004
-99.537180304849,20.619604068139,4.02937E-11,0.000002984,0.00000002
-98.495513705099,20.811270722493,1.13186E-4,6.438389373,0.054014357
-100.062180271123,20.844604053685,3.74845E-11,0.00000275,0.000000018
-98.920513677797,22.402937286910998,3.46695E-5,2.19993584,0.01686468
-98.553847034685,22.911270587589,5.4675E-7,0.007361513,0.000268194
-98.720513690645,21.344604021565,3.88035E-4,16.353025135,0.173343423
-98.620513697069,22.019603978203,9.32542E-6,0.516718642,0.004564509
-99.578846968839,22.586270608467,7.11741E-10,0.000041491,0.000000349
-98.078847065199,21.577937339909,7.01162E-6,0.324835718,0.003433923
-99.612180300031,22.569603942870998,1.6161E-9,0.00008359,0.000000793
-98.762180354635,20.969604045655,1.36167E-7,0.001779624,0.0000668
-99.47051364246501,21.727937330273,1.67184E-9,0.000086054,0.00000082
-99.38718031448501,21.394604018353,2.74921E-6,0.054387497,0.001347824
-98.778847020231,19.386270814035,7.31641E-15,0,0
-99.820513619981,21.761270661464998,9.59217E-10,0.00005459,0.000000471
-98.445513708311,22.244603963749,3.24523E-6,0.07091908,0.001590809
-98.47884703950301,20.761270725705,9.00952E-6,0.500169433,0.004410227
-97.837180414057,22.236270630951,3.63882E-5,2.306759692,0.017693308
-98.72884702344301,22.586270608467,1.35902E-5,0.751399003,0.006645037
-98.970513674585,23.286270563499,1.99362E-7,0.002495152,0.0000978
-98.56218036748301,22.102937306183,7.6608E-6,0.392924614,0.003751261
-98.412180377119,20.127937433057,1.10753E-12,0.000000037,0.000000001
-98.945513676191,23.286270563499,2.35193E-7,0.002934026,0.000115377
-100.34551358625501,22.327937291729,3.42857E-10,0.000019599,0.000000168
-100.112180267911,21.319604023171,9.9953E-13,0.000000029,0
-100.195513595891,21.252937360787,1.45415E-12,0.000000067,0.000000001
-100.120513600709,21.152937367211,2.42869E-12,0.000000177,0.000000001
-98.903847012201,23.286270563499,2.58709E-7,0.003253886,0.000126912
-100.153846931901,22.369603955719,7.3134E-10,0.000042287,0.000000359
-99.42884697847501,20.711270728917,5.3875E-12,0.000000455,0.000000003
-98.662180361059,19.711270793157,2.01948E-12,0.000000127,0.000000001
-98.35384704753301,19.511270806005,6.0224E-11,0.000004044,0.00000003
-98.637180362665,19.886270781914998,9.62675E-13,0.000000026,0
-98.31218038354301,21.136270701615,1.07563E-5,0.594762219,0.005263028
-98.845513682615,23.286270563499,4.17062E-7,0.00550156,0.000204586
-98.60384703147301,21.077937372028998,5.74943E-5,3.607776675,0.027812073
-99.39551364728301,20.936270714463,9.09015E-10,0.000052258,0.000000446
-98.72884702344301,19.402937479631,5.30249E-14,0,0
-98.420513709917,20.961270712857,2.01284E-5,1.232875607,0.00982618
-99.053847002565,22.361270622920998,5.68333E-5,3.579208781,0.027496719
-100.320513587861,21.752937328667,8.22058E-12,0.000000656,0.000000004
-98.295513717947,21.811270658253,6.78871E-6,0.300645256,0.003324934
-99.237180324121,21.911270651829,2.7076E-4,13.666095985,0.124387917
-98.120513729189,21.652937335091,4.72024E-6,0.144714378,0.002313022
-98.762180354635,23.286270563499,4.74377E-7,0.006340553,0.000232698
-98.245513721159,20.844604053685,8.87448E-4,24.444393332,0.352976789
-98.637180362665,22.119603971779,1.1898E-5,0.643447041,0.005820016
-99.403846980081,21.769603994263,2.16523E-7,0.002662081,0.000106218
-98.653847028261,21.061270706433,9.00192E-5,5.198377277,0.043201562
-98.762180354635,20.852937386483,3.3259E-7,0.004242685,0.000163152
-98.56218036748301,21.027937375241,2.02468E-4,10.801102667,0.094554941
-99.053847002565,19.561270802793,3.72691E-12,0.000000327,0.000000002
-98.712180357847,22.311270626133,1.00161E-5,0.554472302,0.004901734
-100.228846927083,21.544604008717,1.87674E-10,0.000011355,0.000000092
-100.987180211701,21.702937331879,1.30708E-11,0.000000987,0.000000006
-100.145513599103,20.944604047261,7.78439E-13,0.000000017,0
-98.945513676191,22.577937275669,6.11559E-5,3.832568338,0.029556848
-98.903847012201,19.152937495691,1.25692E-12,0.00000005,0.000000001
-98.60384703147301,21.911270651829,1.60958E-5,0.925404754,0.007865334
-99.153846996141,20.961270712857,3.08268E-9,0.000135372,0.000001512
-99.703846960809,20.044604105077,5.32406E-11,0.000003688,0.000000026
