x,y,raw,cumulative,Cloglog
-99.30384698650501,21.894603986233,8.11786E-5,12.272461906,0.117953972
-98.920513677797,19.177937494085,5.36324E-6,0.799060253,0.008257868
-100.128846933507,20.394604082593,7.83547E-6,1.811315708,0.012041412
-98.787180353029,20.377937416997,9.07914E-6,2.331425027,0.013939277
-99.245513656919,19.519604138803,1.23358E-5,3.625683692,0.018891775
-99.828846952779,23.827937195369,1.53627E-5,4.584188317,0.023472478
-98.10384706359301,21.802937325454998,2.17071E-6,0.031151986,0.00335053
-99.087180333757,20.411270748189,6.06512E-6,1.043014852,0.009333503
-99.31218031930301,22.011270645405,8.64783E-5,12.675509187,0.125151742
-99.52051363925301,21.602937338303,2.02159E-5,5.91776255,0.030772499
-99.045513669767,22.352937290123,2.06875E-5,6.034265844,0.031479067
-99.80384695438501,21.636270669494998,7.88315E-6,1.830955393,0.012114241
-99.378846981687,21.902937319031,6.92573E-5,11.351882375,0.101545562
-98.495513705099,22.577937275669,8.46837E-6,2.100485969,0.013007675
-99.753846957597,23.827937195369,1.20352E-5,3.494045191,0.018435654
-99.495513640859,19.952937444299,2.0888E-5,6.08416078,0.031779193
-98.803847018625,21.152937367211,1.27587E-3,59.034498043,0.860910524
-99.987180275941,22.352937290123,1.57097E-5,4.674387943,0.023996361
-98.820513684221,22.894603921993,4.81273E-6,0.620135801,0.007413394
-99.445513644071,20.869604052078998,7.42141E-6,1.608070898,0.011408731
-98.512180370695,21.436270682343,1.22657E-4,15.148866596,0.172744416
-98.753847021837,19.744604124349,3.10935E-6,0.120681916,0.00479585
-101.103846870873,21.619604003899,3.93945E-6,0.319589611,0.006072306
-98.68718035945301,20.569604071350998,5.58847E-5,10.369673827,0.082776254
-100.728846894963,21.786270659859,3.72868E-6,0.260617722,0.005748363
-99.170513661737,22.702937267639,2.79669E-5,7.323701993,0.04231832
-98.162180393179,21.177937365605,1.51667E-4,16.253150483,0.209029331
-100.145513599103,22.186270634162998,1.2908E-5,3.84520619,0.019759339
-98.837180349817,19.727937458753,3.58294E-6,0.220808991,0.005524304
-99.087180333757,22.786270595619,1.92461E-5,5.644116142,0.029318159
-99.620513632829,23.827937195369,1.18656E-5,3.422338081,0.018178223
-101.17051353325701,21.811270658253,4.79414E-6,0.611972315,0.007384862
-99.503846973657,22.944603918781,6.78169E-5,11.235152133,0.099542488
-98.612180364271,20.811270722493,6.53608E-4,31.0340969,0.635980793
-98.43718037551301,19.986270775491,8.05171E-6,1.918632861,0.012371655
-98.19551372437101,21.627937336697,6.80371E-6,1.321028189,0.010464139
-99.67884696241501,20.627937400937,3.1652E-6,0.128837152,0.004881792
-99.56218030324301,23.827937195369,1.09868E-5,3.075211772,0.016843403
-99.55384697044501,23.827937195369,1.10615E-5,3.109391793,0.016956937
-98.68718035945301,20.302937421815,1.18277E-5,3.408117303,0.018120742
-98.462180373907,21.052937373635,7.20195E-4,33.024965354,0.671592689
-99.38718031448501,20.661270732129,4.07291E-6,0.3633166,0.006277374
-98.77051368743301,19.961270777097,3.10814E-6,0.120370982,0.004793995
-98.14551372758301,20.994604044048998,3.5728E-4,21.70122874,0.424429933
-99.612180300031,20.744604060109,4.46513E-6,0.483903868,0.006879805
-98.470513706705,20.061270770672998,1.32609E-5,3.965609162,0.020294055
-98.56218036748301,20.819604055291,1.35512E-3,62.991106545,0.876949397
-99.587180301637,21.436270682343,1.16253E-5,3.324878528,0.017813351
-99.253846989717,22.669603936447,8.58674E-5,12.615188583,0.124325074
-99.52051363925301,19.636270797975,1.48529E-5,4.448054881,0.022702488
-99.445513644071,20.644604066533,3.11135E-6,0.120993052,0.004798937
-99.22884699132301,22.502937280487,3.71998E-5,8.473178416,0.055892264
-99.42884697847501,22.536270611679,3.29594E-4,20.984034554,0.39925698
-99.27051365531301,21.077937372028998,2.04977E-5,5.995162359,0.03119472
-97.995513737219,21.477937346333,8.66713E-6,2.167210844,0.013310947
-99.495513640859,21.294604024777,1.91753E-5,5.613389395,0.029211974
-99.712180293607,21.802937325454998,1.02622E-5,2.777602413,0.015741203
-98.153847060381,21.286270691979,5.31097E-5,10.101427568,0.078832433
-100.128846933507,21.569604007111,6.85943E-6,1.341529931,0.010549392
-99.378846981687,23.827937195369,2.34318E-5,6.607411191,0.035579743
-98.595513698675,20.252937425027,1.10243E-5,3.092827268,0.016900388
-100.112180267911,21.002937376847,7.69881E-6,1.733608828,0.011832643
-98.93718034339301,22.636270605255,8.73968E-6,2.192460845,0.013421618
-98.253847053957,22.086270640587,3.13785E-6,0.125055335,0.004839706
-98.503847037897,21.319604023171,4.09683E-4,23.295477055,0.469223657
-98.862180348211,21.402937351151,1.3615E-3,63.534968749,0.878156727
-100.05384693832501,21.877937320637,8.87742E-6,2.248824252,0.013631695
-98.870513681009,19.669604129167,3.3886E-6,0.16867106,0.005225447
-98.495513705099,22.552937277275,8.94874E-6,2.279137852,0.013740457
-99.912180280759,20.252937425027,8.0252E-6,1.904963591,0.012331181
-99.112180332151,20.202937428239,4.77157E-6,0.604320918,0.007350222
-99.31218031930301,20.786270724098998,4.31622E-6,0.437304282,0.006651135
-98.703847025049,20.127937433057,5.70383E-6,0.914704013,0.008779974
-98.095513730795,22.161270635769,1.27854E-6,0.011797355,0.001974809
-100.170513597497,21.069604039231,4.96381E-6,0.663654536,0.007645218
-98.778847020231,19.952937444299,3.03139E-6,0.108094629,0.00467589
-98.303847050745,20.986270711251,5.58799E-4,28.248157819,0.578511761
-98.47884703950301,22.952937251578998,5.60175E-6,0.879127281,0.008623517
-98.778847020231,22.027937311001,1.38681E-5,4.16493626,0.021213315
-98.35384704753301,22.461270616497,7.7174E-6,1.739776536,0.011861034
-98.920513677797,22.594603941265,1.04313E-5,2.837630449,0.015998624
-98.762180354635,21.152937367211,1.03791E-3,45.980179983,0.799055989
-98.60384703147301,19.661270796369,7.63368E-6,1.705252983,0.011733128
-99.828846952779,20.894604050473,3.58944E-6,0.222602442,0.005534298
-99.203846992929,22.194603966961,4.18726E-5,8.961608198,0.062688523
-98.862180348211,19.244604156469,7.52392E-6,1.652913195,0.011565407
-98.237180388361,19.861270783521,6.72384E-6,1.283838433,0.010341936
-97.93718040763301,21.636270669494998,2.70124E-6,0.06665593,0.004167707
-99.912180280759,20.527937407360998,4.80806E-6,0.618692672,0.007406216
-100.103846935113,21.602937338303,1.02534E-5,2.773498142,0.015727877
-99.403846980081,20.777937391301,2.72617E-6,0.070729322,0.004206083
-99.370513648889,20.844604053685,1.10183E-5,3.089520473,0.016891194
-99.878846949567,20.411270748189,6.29858E-6,1.133988803,0.009691028
-100.437180247033,21.527937343121,1.21645E-5,3.553366884,0.018631811
-99.56218030324301,23.819603862571,1.07711E-5,2.983754672,0.016515441
-99.078847000959,21.661270667889,2.50621E-4,19.426542044,0.321239988
-99.337180317697,20.852937386483,1.18718E-5,3.425899468,0.018187732
-99.14551366334301,21.852937322243,1.73804E-4,17.189171185,0.235642127
-99.028847004171,22.661270603649,1.42575E-5,4.280488495,0.021802522
-98.39551371152301,19.977937442693,6.28274E-6,1.121410331,0.009666779
-99.88718028236501,20.877937384877,2.86838E-6,0.084744202,0.004425006
-99.503846973657,23.819603862571,1.15301E-5,3.288991521,0.017668786
-98.68718035945301,22.236270630951,1.78443E-5,5.267844688,0.027212113
-100.97051354610501,21.736270663071,3.66339E-6,0.24399659,0.005647993
-100.34551358625501,21.286270691979,7.92694E-6,1.85389302,0.012181113
-99.27051365531301,22.836270592407,1.10724E-4,14.380267967,0.157339853
-100.245513592679,22.527937278880998,2.36349E-5,6.656838136,0.035882485
-100.378846917447,21.219604029595,1.11045E-5,3.131563264,0.017022212
-100.87884688532701,21.977937314213,4.28665E-6,0.426117901,0.006605721
-99.170513661737,22.952937251578998,9.47102E-5,13.311426181,0.136215809
-99.59551363443501,21.486270679131,1.41735E-5,4.237844571,0.021675432
-100.578846904599,22.236270630951,1.16035E-5,3.315585085,0.01778038
-100.037180272729,21.327937355969,5.99284E-6,1.018876998,0.009222796
-98.328847049139,19.994604108289,9.34828E-6,2.448486168,0.014349512
-100.47051357822501,21.436270682343,7.2163E-6,1.50060185,0.011095176
-98.428847042715,20.844604053685,1.18738E-3,55.214952521,0.840518301
-98.495513705099,21.986270647011,8.2837E-6,2.020851065,0.012725836
-100.062180271123,21.169604032807,4.69337E-6,0.578283212,0.007230192
-98.52051370349301,21.736270663071,9.9874E-6,2.662085721,0.015322995
-98.653847028261,20.136270765855,6.32068E-6,1.142825692,0.009724859
-98.703847025049,19.794604121137,4.15732E-6,0.387627665,0.006407062
-99.853846951173,20.036270772279,1.27222E-5,3.769658803,0.019477649
-99.828846952779,20.419604080987,8.87887E-6,2.250599986,0.013633906
-99.39551364728301,20.511270741765,3.51898E-6,0.205537376,0.005425948
-99.787180288789,20.177937429845,9.42422E-6,2.47570546,0.014465231
-98.837180349817,20.011270773885,3.38574E-6,0.167654674,0.005221051
-99.22884699132301,19.611270799581,9.38696E-6,2.464415335,0.014408455
-99.370513648889,22.919603920387,8.52606E-5,12.580905374,0.123503166
-99.012180338575,22.536270611679,1.69686E-5,5.036370723,0.025894161
-98.64551369546301,22.636270605255,4.65277E-6,0.558662844,0.007167871
-99.795513621587,20.886270717675,3.90869E-6,0.312130298,0.006025031
-99.34551365049501,20.327937420209,4.90413E-6,0.647373736,0.007553639
-99.72051362640501,23.811270529772997,1.09458E-5,3.051095607,0.016780996
-98.987180340181,21.186270698403,1.65009E-3,73.855565488,0.922014003
-99.80384695438501,21.169604032807,5.09837E-6,0.715989097,0.007851642
-98.070513732401,22.019603978203,1.53686E-6,0.016596787,0.002373338
-100.01218027433501,21.269604026383,7.44898E-6,1.620713045,0.01145087
-100.13718026630501,22.286270627739,1.56406E-5,4.654001189,0.023892052
-100.062180271123,22.161270635769,6.73778E-6,1.293260018,0.010363267
-98.428847042715,19.544604137197,5.59205E-6,0.874649485,0.008608652
-100.26218025827501,21.594604005504998,1.00971E-5,2.704252783,0.015489973
-99.64551363122301,23.811270529772997,1.04453E-5,2.844939126,0.016019869
-98.795513685827,21.269604026383,8.69739E-4,37.882921414,0.739385053
-99.862180283971,22.244603963749,1.09264E-5,3.041252965,0.016751563
-99.620513632829,23.811270529772997,1.06642E-5,2.940890644,0.016352877
-100.445513579831,21.536270675919,9.24974E-6,2.400123914,0.01419933
-98.653847028261,22.519603946083,8.86946E-6,2.247048922,0.013619552
-98.528847036291,20.952937380058998,1.01771E-3,45.258861185,0.79267992
-99.053847002565,21.911270651829,6.2511E-5,10.864154297,0.092125281
-98.828847017019,20.127937433057,4.28543E-6,0.424832075,0.006603833
-97.98718040442101,21.861270655041,1.76544E-6,0.022296878,0.002725847
-99.47051364246501,20.894604050473,8.76962E-6,2.202967411,0.013467279
-98.89551367940301,20.044604105077,4.06481E-6,0.358841325,0.006264925
-100.912180216519,21.869603987839,3.47232E-6,0.19540491,0.0053542
-99.80384695438501,20.652937399330998,5.49E-6,0.838672741,0.008452216
-98.27884705235101,21.636270669494998,1.05282E-5,2.891079886,0.016145972
-99.02051367137301,21.627937336697,2.3571E-3,89.685859983,0.973861083
-99.51218030645501,23.811270529772997,1.12012E-5,3.163899148,0.017169194
-98.31218038354301,19.894604114713,7.91723E-6,1.847555163,0.012166289
-98.345513714735,20.302937421815,1.66871E-5,4.975785998,0.025470094
-99.620513632829,20.077937436269,1.74438E-5,5.161920282,0.026609514
-98.245513721159,22.486270614890998,3.92655E-6,0.316834534,0.00605249
-98.68718035945301,20.527937407360998,2.55443E-5,6.980950454,0.038724609
-99.837180285577,21.227937362393,5.03063E-6,0.690139786,0.007747727
-98.737180356241,22.144603970172998,1.46E-5,4.371501884,0.022320272
-98.837180349817,19.894604114713,2.65613E-6,0.062629062,0.004098247
-100.403846915841,22.327937291729,1.99724E-5,5.859524838,0.030407671
-98.378847045927,22.369603955719,7.08557E-6,1.43911148,0.010895274
-99.420513645677,23.811270529772997,1.41831E-5,4.247770364,0.021689979
-99.053847002565,19.511270806005,3.64318E-6,0.238516327,0.005616922
-99.070513668161,21.511270677524998,1.93827E-4,17.757955133,0.258943012
-98.870513681009,21.677937333484998,8.64279E-4,37.535850117,0.737175553
-98.945513676191,19.644604130773,4.14712E-6,0.383889872,0.006391384
-99.620513632829,21.319604023171,9.50001E-6,2.503144002,0.014580704
-100.67884689817501,21.636270669494998,4.49419E-6,0.496445776,0.00692443
-98.02884706841101,21.311270690373,3.48261E-5,8.214136222,0.052421013
-100.353846919053,22.619603939659,6.32958E-5,10.927112472,0.093226225
-100.420513581437,22.311270626133,1.85604E-5,5.466142445,0.028288581
-98.612180364271,20.977937378453,2.8691E-3,94.670236038,0.988156038
-100.30384692226501,21.394604018353,5.78366E-6,0.940563003,0.008902314
-99.078847000959,20.752937392907,4.51074E-6,0.505001307,0.006949833
-100.503846909417,22.061270642193,1.61641E-5,4.8116119,0.024681803
-99.787180288789,23.802937196975,1.21467E-5,3.546073092,0.01860489
-101.070513539681,21.936270650223,1.10049E-5,3.081811557,0.016870797
-99.420513645677,22.411270619709,4.96072E-5,9.845003645,0.073830683
-98.262180386755,21.444604015141,2.35905E-5,6.645029958,0.03581635
-100.13718026630501,22.436270618103,2.32405E-5,6.570059716,0.035294421
-100.245513592679,20.294604089017,1.02398E-5,2.763250373,0.015707152
-98.528847036291,22.302937293335,1.3642E-5,4.087937817,0.020871069
-98.89551367940301,21.527937343121,7.60469E-4,34.364051045,0.691417871
-99.420513645677,19.894604114713,1.7457E-5,5.165411074,0.026629475
-99.162180328939,20.961270712857,2.67449E-5,7.129469737,0.040507325
-98.845513682615,21.311270690373,1.05836E-3,47.033111861,0.805308031
-99.495513640859,21.677937333484998,1.67154E-5,4.980798057,0.025512725
-98.02051373561301,22.236270630951,5.09444E-7,0.003107872,0.000787345
-99.35384698329301,22.894603921993,8.23338E-5,12.329670973,0.119527825
-98.10384706359301,21.319604023171,3.49929E-5,8.231593807,0.052665363
-98.85384701541301,19.686270794763,3.37237E-6,0.165627384,0.005200485
-98.27884705235101,22.394603954113,5.48719E-6,0.83702615,0.008447904
-99.337180317697,22.111270638981,7.29357E-5,11.635603936,0.106640799
-99.787180288789,20.152937431451,1.10174E-5,3.088418644,0.016889797
-99.487180308061,21.877937320637,2.77611E-5,7.29024176,0.042013606
-98.64551369546301,20.711270728917,5.79501E-4,28.934009212,0.591789081
-98.945513676191,20.077937436269,6.285E-6,1.123924024,0.009670237
-100.628846901387,22.252937296547,8.00281E-6,1.890540646,0.01229699
-99.003847005777,21.594604005504998,3.42649E-3,97.490692237,0.994997045
-98.60384703147301,19.911270780309,6.18069E-6,1.0877612,0.009510506
-98.753847021837,20.677937397725,1.32902E-5,3.97490324,0.020338381
-99.012180338575,20.002937441087,6.19564E-6,1.095191239,0.009533398
-99.203846992929,21.286270691979,4.82522E-5,9.737459235,0.071888229
-98.72884702344301,20.902937383271,5.37757E-4,27.372102812,0.564574053
-99.545513637647,23.802937196975,9.63127E-6,2.545300862,0.014780668
-100.587180237397,21.886270653434998,8.69739E-6,2.176763484,0.013357105
-99.528846972051,23.802937196975,2.07665E-5,6.057072918,0.03159731
-100.170513597497,21.002937376847,8.4202E-6,2.075136116,0.012934175
-99.51218030645501,23.802937196975,9.58935E-6,2.526072851,0.01471681
-99.337180317697,22.894603921993,7.33477E-5,11.686870926,0.107209715
-98.953847008989,19.236270823671,7.55262E-6,1.666490072,0.011609262
-100.320513587861,22.344603957325,2.34993E-5,6.621494634,0.035680419
-100.162180264699,21.569604007111,7.22631E-6,1.512155479,0.011110474
-99.662180296819,22.569603942870998,2.70785E-5,7.188700946,0.041001964
-100.245513592679,22.019603978203,1.98028E-5,5.811806441,0.030153346
-98.403847044321,21.536270675919,2.22149E-5,6.409307674,0.033763518
-97.962180406027,21.727937330273,1.98875E-6,0.027377338,0.003070108
-98.545513701887,22.027937311001,1.00533E-5,2.688139004,0.015423269
-100.853846886933,21.552937341514998,6.46687E-6,1.191471505,0.009948675
-100.287180256669,22.536270611679,2.18825E-5,6.338674367,0.033266845
-98.453847041109,20.744604060109,2.12191E-3,86.287193637,0.962398381
-99.820513619981,20.069604103471,1.04531E-5,2.852253512,0.016031684
-98.237180388361,20.161270764249,1.36829E-5,4.107061572,0.020932992
-98.987180340181,19.919604113107,4.39788E-6,0.461739835,0.006776531
-99.703846960809,21.752937328667,1.15257E-5,3.285532819,0.017662118
-99.370513648889,23.802937196975,2.9846E-5,7.545185446,0.045096611
-99.84551361837501,23.794603864177,1.19516E-5,3.459254573,0.018308758
-99.67884696241501,21.636270669494998,1.37019E-5,4.109800226,0.020961805
-98.387180378725,21.261270693585,2.09022E-4,18.318587674,0.276149717
-99.68718029521301,20.319604087411,8.34798E-6,2.046626728,0.012823953
-99.812180287183,23.794603864177,1.24834E-5,3.6889787,0.019115647
-100.703846896569,22.311270626133,5.38934E-6,0.805509222,0.008297893
-100.01218027433501,22.386270621315,1.81501E-5,5.352470351,0.027671997
-98.362180380331,20.836270720887,9.85083E-4,43.554990248,0.781953374
-99.778846955991,23.794603864177,1.19198E-5,3.442546645,0.018260454
-99.837180285577,21.619604003899,8.7947E-6,2.217900007,0.013505532
-98.170513725977,21.936270650223,2.82805E-6,0.080753586,0.004362935
-98.012180402815,21.144604034413,1.192E-4,14.907068079,0.168310353
-99.31218031930301,22.711270600437,6.00843E-5,10.630964878,0.088712488
-98.903847012201,21.469604013535,2.1806E-3,87.149745649,0.965659803
-98.762180354635,21.752937328667,1.40444E-4,15.815013731,0.195184416
-99.295513653707,21.902937319031,8.50561E-5,12.555353981,0.123226
-98.487180372301,21.694603999081,1.32834E-5,3.973574222,0.020328114
-98.403847044321,22.111270638981,6.95367E-6,1.379501675,0.010693552
-98.828847017019,21.302937357575,9.36168E-4,41.053348468,0.76482336
-99.13718033054501,19.127937497297,3.84207E-6,0.293891205,0.005922644
-99.203846992929,19.844604117924998,5.66164E-6,0.903337032,0.008715305
-100.187180263093,21.477937346333,1.17318E-5,3.37628462,0.017975088
-98.070513732401,22.411270619709,6.95316E-7,0.004591023,0.001074456
-99.070513668161,21.877937320637,1.06283E-4,14.032400899,0.151534046
-101.09551353807501,21.844603989444998,3.82415E-6,0.288909121,0.005895104
