x,y,raw,cumulative,Cloglog
-99.087180333757,20.252937425027,3.42373E-5,10.971713754,0.056204132
-97.94551374043101,22.102937306183,3.56034E-7,0.002438383,0.000601354
-98.43718037551301,21.986270647011,1.97366E-6,0.053832472,0.00332903
-98.89551367940301,20.327937420209,3.16686E-5,8.628112928,0.052099156
-99.412180312879,22.544603944477,4.87515E-5,18.594269032,0.079066758
-98.803847018625,19.444604143621,2.3722E-5,3.772079969,0.039286814
-99.237180324121,19.602937466783,3.03902E-5,7.68513389,0.050049649
-98.670513693857,20.444604079381,3.20705E-5,9.013752213,0.052742545
-101.062180206883,21.952937315819,3.29108E-5,9.70538779,0.054086548
-98.862180348211,21.019604042443,4.6118E-4,32.288009329,0.54121924
-98.27051371955301,21.411270683949,2.86499E-5,5.542466493,0.04725235
-98.56218036748301,20.044604105077,3.81324E-5,15.666369086,0.062394814
-98.987180340181,22.794603928417,6.93121E-6,0.67278064,0.011642264
-100.245513592679,22.161270635769,4.01029E-5,16.754279606,0.065511104
-99.26218032251501,20.327937420209,3.80882E-5,15.609201804,0.062324709
-98.237180388361,21.244604027989,2.98767E-5,7.224476451,0.04922507
-98.837180349817,19.369604148439,2.52062E-5,4.319672885,0.041692794
-99.695513628011,21.611270671101,3.00658E-5,7.425256403,0.04952879
-98.470513706705,20.769604058503,1.63339E-3,63.251334176,0.936687901
-98.89551367940301,21.369604019959,5.96153E-4,36.05152267,0.634768691
-99.070513668161,22.761270597225,9.69889E-6,1.237728867,0.016253152
-98.22884705556301,21.736270663071,2.50731E-6,0.084165017,0.004227248
-99.35384698329301,21.686270666283,7.8662E-6,0.917408275,0.013202339
-100.112180267911,21.086270704827,3.39443E-5,10.664819727,0.055736708
-99.39551364728301,20.177937429845,3.81469E-5,15.689251794,0.062417751
-98.987180340181,19.452937476419,3.45775E-5,11.477585518,0.056746423
-99.128846997747,21.919603984627,5.84508E-6,0.468453557,0.009826898
-98.945513676191,22.352937290123,7.16458E-6,0.719325991,0.01203188
-99.003847005777,23.311270561893,2.10273E-6,0.061201814,0.00354634
-98.662180361059,22.727937266033,6.46746E-7,0.005878369,0.001092107
-98.753847021837,20.136270765855,7.7665E-6,0.857954708,0.013036103
-99.337180317697,20.094604101865,1.14042E-5,1.5974431,0.019083497
-99.278846988111,19.469604142015,3.86307E-5,16.157339692,0.063183865
-98.403847044321,22.286270627739,6.15851E-6,0.52660817,0.010351119
-98.85384701541301,20.869604052078998,9.05244E-4,47.140158444,0.783344474
-98.945513676191,23.311270561893,1.58702E-6,0.033931347,0.002677742
-99.76218029039501,19.986270775491,3.85318E-5,16.08401326,0.063027292
-98.928847010595,23.311270561893,2.35324E-6,0.073435097,0.003967996
-98.56218036748301,20.627937400937,3.52998E-3,88.453696777,0.997430501
-98.912180344999,23.311270561893,3.1843E-6,0.132877989,0.005365563
-99.995513608739,20.861270719281,3.0813E-5,8.009574151,0.050727899
-100.078846936719,20.927937381665,2.90487E-5,6.320899564,0.047894098
-98.97884700738301,22.536270611679,1.00044E-5,1.26622887,0.016760835
-97.98718040442101,21.919603984627,8.20613E-7,0.009312541,0.001385499
-99.203846992929,20.686270730523,2.67208E-5,4.751801196,0.044142005
-98.987180340181,21.436270682343,6.48854E-4,38.029473632,0.665883724
-99.903846947961,22.161270635769,2.4375E-5,4.044044555,0.040346132
-98.970513674585,19.419604145226998,3.76062E-5,15.056620825,0.061560882
-100.22051359428501,22.202937299759,3.00577E-5,7.419243349,0.049515797
-98.803847018625,20.961270712857,4.08553E-4,30.546362378,0.498558348
-99.445513644071,22.186270634162998,5.94464E-5,19.749069809,0.095558045
-100.270513591073,22.111270638981,3.76285E-5,15.097997639,0.061596137
-98.803847018625,23.311270561893,5.70546E-6,0.44189744,0.009593302
-99.753846957597,20.177937429845,2.22736E-5,3.376789576,0.036932898
-98.053847066805,22.144603970172998,4.23075E-7,0.003221565,0.000714548
-100.828846888539,21.661270667889,2.8755E-5,5.812341394,0.047421522
-98.753847021837,22.577937275669,3.13045E-6,0.127823731,0.005275063
-98.987180340181,22.636270605255,7.24434E-6,0.734468617,0.012165012
-98.078847065199,20.919604048867,5.86985E-4,35.63791518,0.629067424
-98.52051370349301,20.552937405755,1.42035E-4,22.434409836,0.213351843
-98.212180389967,22.244603963749,2.55124E-6,0.086188419,0.004301144
-99.012180338575,20.252937425027,2.89447E-5,6.144043116,0.047726838
-100.42884691423501,21.652937335091,3.66997E-5,13.933856523,0.060122445
-98.712180357847,23.311270561893,5.29712E-6,0.362661314,0.008909771
-98.862180348211,21.311270690373,2.79694E-3,83.94561367,0.991134091
-98.203847057169,21.719603997474998,2.82224E-6,0.106913087,0.004756944
-97.86218041245101,22.211270632557,4.68012E-8,0.000039825,0.000079069
-101.09551353807501,21.827937323849,1.77339E-5,2.715274653,0.029517741
-98.587180365877,23.311270561893,6.76669E-6,0.641230632,0.011367503
-98.578847033079,23.311270561893,6.39533E-6,0.56732103,0.01074701
-99.35384698329301,19.436270810823,4.15271E-5,17.170536017,0.067756981
-98.56218036748301,23.311270561893,1.06852E-5,1.35422681,0.017891156
-99.495513640859,21.644604002293,2.01085E-5,3.053365304,0.033403538
-99.212180325727,22.827937259609,9.30139E-6,1.194943127,0.01559224
-99.912180280759,21.036270708038998,2.24178E-5,3.455030408,0.037167431
-98.870513681009,20.019604106682998,3.52948E-5,12.267178756,0.0578888
-98.078847065199,21.769603994263,1.49666E-6,0.029604941,0.002525476
-99.09551366655501,22.619603939659,4.21276E-6,0.209196844,0.00709237
-100.912180216519,21.652937335091,3.36641E-5,10.397757436,0.055289648
-100.203846928689,21.602937338303,1.1458E-5,1.652303493,0.019172511
-100.395513583043,21.986270647011,3.64307E-5,13.619422186,0.059695225
-98.995513672979,22.636270605255,7.73815E-6,0.847099499,0.012988835
-98.820513684221,21.594604005504998,3.68435E-4,29.25345552,0.463390993
-98.778847020231,19.544604137197,3.07588E-5,7.95723021,0.050641071
-98.578847033079,22.919603920387,1.11455E-6,0.015857525,0.001881309
-100.145513599103,21.552937341514998,1.39061E-5,2.089492518,0.023221125
-98.253847053957,21.511270677524998,1.13341E-5,1.509859598,0.018967311
-99.195513660131,19.661270796369,1.16197E-5,1.710051085,0.019440586
-99.628846965627,23.302937229095,1.45576E-5,2.163680699,0.02429573
-99.620513632829,23.302937229095,1.18898E-5,1.754627967,0.019887836
-99.053847002565,19.361270815641,1.14367E-5,1.636278902,0.019137312
-98.837180349817,19.394604146833,1.13491E-5,1.522337876,0.018992153
-101.245513528439,21.844603989444998,1.14852E-5,1.656896207,0.01921772
-99.43718031127301,22.302937293335,1.30326E-5,1.89368502,0.021778414
-99.037180336969,21.069604039231,6.19849E-5,19.955900369,0.099428814
-99.18718032733301,21.127937368817,1.58086E-5,2.31229039,0.026355693
-99.60384696723301,20.686270730523,3.54912E-5,12.454769125,0.058201474
-98.19551372437101,21.644604002293,4.43511E-6,0.235071789,0.00746529
-99.412180312879,21.519604010323,2.33372E-5,3.628346816,0.038661955
-97.878847078047,22.227937298152998,5.3105E-8,0.000064796,0.000089719
-99.52051363925301,21.794603992657,2.12485E-5,3.181907701,0.035263455
-100.63718023418501,22.194603966961,3.40353E-5,10.760003874,0.055881992
-100.145513599103,22.319603958930998,2.70841E-5,4.821668569,0.044728504
-100.112180267911,21.261270693585,3.59267E-5,13.004939555,0.058894141
-99.43718031127301,21.969603981415,9.33262E-6,1.196809028,0.01564419
-99.27051365531301,20.719604061715,2.88005E-5,5.918812707,0.04749479
-100.278846923871,21.252937360787,3.41532E-5,10.875956565,0.056069974
-99.47051364246501,23.302937229095,4.32473E-5,17.648788857,0.070462478
-99.545513637647,21.652937335091,2.35048E-5,3.670495436,0.038934205
-99.295513653707,21.219604029595,3.97906E-5,16.646472901,0.06501786
-99.528846972051,19.836270785127,4.11944E-5,17.071204076,0.067232823
-98.72884702344301,21.344604021565,3.23948E-4,27.967020901,0.421504114
-98.43718037551301,21.744603995869,1.65916E-6,0.036852642,0.002799289
-100.020513607133,20.102937434662998,3.0512E-5,7.779517205,0.050245006
-99.128846997747,20.377937416997,3.29537E-5,9.751496457,0.054154993
-101.17051353325701,21.952937315819,3.62448E-5,13.448670695,0.059399858
-98.803847018625,19.886270781914998,3.86398E-5,16.165067496,0.06319816
-99.662180296819,19.869604116319,3.551E-5,12.483170422,0.058231273
-99.920513613557,21.369604019959,1.0089E-5,1.279290808,0.016901376
-99.837180285577,21.144604034413,3.27178E-5,9.551124959,0.053778093
-98.89551367940301,21.827937323849,3.3048E-5,9.827419886,0.054305717
-98.81218035142301,22.402937286910998,5.99415E-6,0.50164152,0.010076251
-98.295513717947,20.711270728917,2.02807E-4,24.185367569,0.290113985
-98.920513677797,19.652937463571,1.15375E-5,1.677613114,0.019304287
-99.203846992929,19.686270794763,1.16164E-5,1.707727373,0.019434989
-99.153846996141,20.111270767461,3.52829E-5,12.253062696,0.057869933
-98.945513676191,20.802937389695,2.8588E-5,5.450882212,0.047152703
-100.087180269517,21.444604015141,3.39002E-5,10.630893701,0.055666387
-98.462180373907,21.244604027989,6.46004E-4,37.964588205,0.664271064
-99.77051362319301,20.661270732129,3.16396E-5,8.609114951,0.052052685
-99.995513608739,21.544604008717,3.33063E-5,10.072956425,0.054718432
-98.137180394785,21.586270672707,5.15153E-6,0.33338549,0.008665964
-99.26218032251501,22.111270638981,1.48998E-6,0.029306138,0.002514225
-99.39551364728301,19.619604132379,3.89801E-5,16.359022311,0.063736662
-98.27051371955301,22.344603957325,5.72505E-6,0.446470124,0.009626085
-98.60384703147301,20.577937404149,3.62689E-4,29.034293971,0.458156625
-98.528847036291,19.711270793157,7.93651E-6,0.978978301,0.013319566
-98.545513701887,20.602937402543,1.24219E-3,56.184078958,0.877388829
-99.570513636041,21.686270666283,4.84876E-6,0.289230158,0.008158711
-97.995513737219,21.777937327061,1.34254E-6,0.024184923,0.002265702
-100.045513605527,21.844603989444998,3.34198E-5,10.163017244,0.054899659
-98.378847045927,20.244604092229,3.24663E-5,9.391439182,0.053375882
-99.912180280759,20.302937421815,3.85159E-5,16.076306917,0.063002137
-99.170513661737,23.302937229095,7.46745E-6,0.777171601,0.012537311
-98.828847017019,19.952937444299,7.89553E-6,0.951299352,0.013251237
-98.35384704753301,19.769604122743,3.56775E-5,12.67544875,0.058497822
-98.037180401209,21.252937360787,1.38244E-4,22.293996655,0.208296775
-99.22884699132301,20.402937415391,1.13753E-5,1.55529326,0.019035503
-99.487180308061,21.194604031201,1.94391E-5,3.001960958,0.032309639
-100.353846919053,21.836270656647,3.60902E-5,13.249804629,0.059154083
-100.370513584649,22.594603941265,3.61386E-5,13.32925426,0.059231087
-98.962180341787,20.236270759431,2.9014E-5,6.268640642,0.047838248
-99.42884697847501,22.436270618103,5.87775E-5,19.689823992,0.094535292
-100.087180269517,20.827937388088998,3.45127E-5,11.377399338,0.056643103
-100.862180219731,21.702937331879,2.97901E-5,7.120032648,0.049086018
-99.320513652101,21.294604024777,4.36859E-5,17.74018721,0.071151037
-99.662180296819,20.036270772279,2.83262E-5,5.188908311,0.046731186
-99.72051362640501,20.061270770672998,1.41726E-5,2.113394383,0.023660718
-99.328846984899,20.827937388088998,3.10938E-5,8.207640296,0.051178155
-99.10384699935301,19.827937452329,1.13998E-5,1.587181185,0.019076127
-99.028847004171,23.302937229095,3.16168E-6,0.131289245,0.00532754
-98.078847065199,21.936270650223,3.71067E-7,0.002547403,0.000626737
-99.987180275941,21.827937323849,2.71794E-5,4.832523997,0.044882264
-98.52051370349301,22.069603974991,6.56106E-6,0.59456239,0.011023976
-98.403847044321,19.669604129167,3.46967E-5,11.595389479,0.056936435
-99.112180332151,19.644604130773,3.84576E-5,15.995469417,0.062909763
-99.34551365049501,19.986270775491,2.54726E-5,4.431217159,0.042124073
-99.962180277547,21.419604016746998,2.85331E-5,5.373765171,0.047064228
-98.903847012201,21.986270647011,1.37825E-5,2.075653413,0.02301711
-98.537180369089,21.669604000687,8.53126E-6,1.095883908,0.014310527
-99.978846943143,22.177937301365,2.3988E-5,3.8722208,0.039718343
-98.64551369546301,22.502937280487,4.25512E-6,0.215551333,0.007163421
-99.84551361837501,21.486270679131,3.7418E-5,14.809010281,0.061262398
-100.453846912629,21.944603983021,4.35868E-5,17.705266594,0.070995554
-98.912180344999,23.302937229095,2.41318E-6,0.077261281,0.00406886
-98.903847012201,23.302937229095,2.39489E-6,0.075337471,0.004038087
-99.18718032733301,21.694603999081,1.87418E-5,2.950290599,0.031169009
-99.237180324121,22.752937264427,2.13945E-5,3.203236821,0.035501428
-98.878847013807,23.302937229095,2.49293E-6,0.082665689,0.004203059
-98.987180340181,22.027937311001,1.22872E-5,1.796964348,0.020545809
-99.18718032733301,22.586270608467,7.0913E-6,0.702203816,0.011909559
-99.053847002565,20.936270714463,8.26262E-5,20.664494964,0.130294253
-99.920513613557,21.236270695191,1.08751E-5,1.376900435,0.018206211
-100.403846915841,21.677937333484998,1.7171E-5,2.618889888,0.028594405
-98.303847050745,21.427937349545,3.24528E-5,9.3752084,0.053354247
-100.237180259881,20.236270759431,2.92427E-5,6.621163831,0.048206103
-98.128847061987,21.027937375241,1.5508E-4,22.849190226,0.230499598
-100.328846920659,21.219604029595,2.91644E-5,6.46643654,0.048080114
-100.078846936719,20.419604080987,3.37474E-5,10.471928546,0.055422543
-98.695513692251,20.302937421815,2.92887E-5,6.656281897,0.048280089
-98.578847033079,21.152937367211,2.0642E-3,75.348679047,0.969424606
-99.462180309667,19.694604127561,3.68379E-5,14.099290497,0.060341886
-98.762180354635,23.302937229095,5.52256E-6,0.404329719,0.009287192
-98.753847021837,23.302937229095,5.61513E-6,0.425479105,0.009442129
-98.453847041109,21.844603989444998,1.71446E-6,0.040413017,0.00289246
-99.995513608739,20.919604048867,3.13314E-5,8.394971928,0.051559048
-99.487180308061,22.044603976597,3.77703E-5,15.245042253,0.061820918
-98.89551367940301,22.644603938053,4.52232E-6,0.249399961,0.00761153
-100.087180269517,21.669604000687,8.40193E-6,1.072156344,0.014095122
-99.195513660131,19.144604162893,3.32865E-5,10.059637002,0.054686784
-98.695513692251,23.302937229095,5.69233E-6,0.438478236,0.009571329
-98.68718035945301,23.302937229095,5.9009E-6,0.479622422,0.009920279
-98.428847042715,21.569604007111,1.47972E-5,2.200337396,0.02469059
-98.053847066805,22.494603947689,9.61179E-7,0.011452472,0.001622633
-98.595513698675,23.302937229095,3.40155E-6,0.150339201,0.005730576
-98.070513732401,21.861270655041,4.04981E-7,0.003014002,0.000683998
-98.487180372301,19.502937473206998,3.26459E-5,9.508654486,0.05366314
-98.570513700281,23.302937229095,5.42332E-6,0.386251751,0.00912107
-99.578846968839,21.936270650223,3.53975E-5,12.373223394,0.058052358
-100.328846920659,22.519603946083,3.07842E-5,7.975694003,0.050681774
-98.545513701887,23.302937229095,9.7354E-6,1.24453094,0.016313832
-99.60384696723301,21.069604039231,3.60049E-5,13.127229705,0.059018484
-98.220513722765,21.502937344727,1.13628E-5,1.53937544,0.019014834
-98.52051370349301,23.302937229095,1.1348E-5,1.518933278,0.018990263
-99.587180301637,22.727937266033,1.65015E-5,2.480006812,0.027494919
-99.578846968839,21.919603984627,3.38228E-5,10.546238796,0.055542933
-99.453846976869,21.827937323849,3.45469E-5,11.432651598,0.056697635
-99.295513653707,21.669604000687,5.00546E-6,0.308957305,0.008421279
-100.187180263093,20.402937415391,3.26246E-5,9.489071901,0.053629044
-98.39551371152301,20.911270716068998,1.03606E-3,50.941301726,0.826308481
-100.30384692226501,21.919603984627,4.22347E-5,17.379819406,0.068870835
-100.187180263093,21.002937376847,2.85788E-5,5.433731162,0.047137875
-98.328847049139,21.644604002293,6.96209E-6,0.67695012,0.011693824
-99.078847000959,20.811270722493,3.83284E-5,15.903327247,0.062705122
-98.93718034339301,22.711270600437,5.25193E-6,0.353688054,0.008834098
-99.68718029521301,20.702937396119,3.13564E-5,8.41377968,0.0515991
-98.720513690645,21.561270674313,1.73174E-4,23.386262649,0.253668158
-98.545513701887,20.727937394513,6.53568E-4,38.160059508,0.668534152
-100.203846928689,21.252937360787,1.12021E-5,1.438801162,0.018748414
-99.60384696723301,23.294603896296998,1.33411E-5,2.028234565,0.022288268
-99.053847002565,22.936270585983,8.35638E-6,1.064614803,0.014019257
-99.587180301637,20.427937413785,2.87332E-5,5.743358256,0.047386482
-100.420513581437,21.652937335091,3.68864E-5,14.161958591,0.060418889
-99.087180333757,19.219604158075,2.38371E-5,3.814878912,0.039473611
-98.537180369089,19.577937468389,3.9059E-5,16.382426553,0.063861524
-100.22051359428501,22.436270618103,3.07122E-5,7.914201513,0.050566215
-101.037180208489,21.911270651829,3.38308E-5,10.556387832,0.055555634
-98.337180381937,22.202937299759,4.42322E-6,0.234185346,0.007445366
-99.42884697847501,22.844603925205,1.47208E-5,2.194431738,0.024564624
-98.953847008989,20.811270722493,2.71777E-5,4.829806061,0.044879527
-98.653847028261,19.927937445905,1.7924E-5,2.793722613,0.029829386
-99.503846973657,22.886270589195,2.01107E-5,3.055376378,0.033407155
-98.120513729189,21.194604031201,1.39055E-4,22.307902138,0.209380843
-100.337180253457,21.386270685555,3.44347E-5,11.246405925,0.056518861
-99.953846944749,20.161270764249,2.50195E-5,4.234311704,0.041390549
-99.92884694635501,21.394604018353,9.36694E-6,1.201484561,0.015701266
-100.30384692226501,22.277937294941,4.09905E-5,17.001336039,0.06691145
-98.68718035945301,19.544604137197,2.99787E-5,7.335169371,0.049388871
-99.378846981687,21.919603984627,9.67108E-6,1.233852681,0.01620692
-99.953846944749,20.736270727311,3.03695E-5,7.6729806,0.05001644
-99.320513652101,20.844604053685,3.08538E-5,8.040406301,0.050793358
-98.737180356241,22.786270595619,1.59685E-6,0.03472782,0.002694305
-100.01218027433501,21.361270687161,1.76435E-5,2.679891785,0.029369517
-98.570513700281,20.469604077775,5.68725E-4,35.059995705,0.617445523
-100.987180211701,21.819603991051,3.33232E-5,10.096279602,0.054745401
-98.587180365877,22.161270635769,7.58584E-6,0.809564273,0.012734808
-100.462180245427,22.261270629345,4.11574E-5,17.058849707,0.067174429
-98.445513708311,21.002937376847,1.74499E-3,65.962693372,0.947567564
