x,y,raw,cumulative,Cloglog
-99.30384698650501,21.894603986233,6.32865E-5,3.975224144,0.088861526
-98.920513677797,19.177937494085,1.96888E-11,0.000000366,0.000000029
-100.128846933507,20.394604082593,1.09949E-7,0.007636744,0.000161663
-98.787180353029,20.377937416997,2.50269E-10,0.000008548,0.000000368
-99.245513656919,19.519604138803,8.9492E-9,0.000516342,0.000013159
-99.828846952779,23.827937195369,1.65088E-11,0.000000292,0.000000024
-98.10384706359301,21.802937325454998,2.69406E-5,1.233536455,0.038840653
-99.087180333757,20.411270748189,5.85846E-9,0.0003376,0.000008615
-99.31218031930301,22.011270645405,3.13277E-4,21.886567713,0.369133558
-99.52051363925301,21.602937338303,2.2746E-8,0.001289032,0.000033447
-99.045513669767,22.352937290123,2.82377E-4,19.632609307,0.339808305
-99.80384695438501,21.636270669494998,4.83137E-7,0.027927984,0.000710182
-99.378846981687,21.902937319031,2.96187E-5,1.478151159,0.042618296
-98.495513705099,22.577937275669,9.8892E-5,6.220241505,0.135338252
-99.753846957597,23.827937195369,5.11391E-11,0.000001188,0.000000075
-99.495513640859,19.952937444299,1.54862E-10,0.000004791,0.000000228
-98.803847018625,21.152937367211,2.21745E-6,0.087876985,0.003255371
-99.987180275941,22.352937290123,8.03084E-8,0.005389526,0.000118083
-98.820513684221,22.894603921993,1.61975E-4,10.748436826,0.211938066
-99.445513644071,20.869604052078998,3.10987E-7,0.020351725,0.000457189
-98.512180370695,21.436270682343,8.8018E-5,5.526709148,0.121401322
-98.753847021837,19.744604124349,1.24192E-8,0.000724917,0.000018262
-101.103846870873,21.619604003899,2.02767E-7,0.01387576,0.000298117
-98.68718035945301,20.569604071350998,2.16333E-10,0.000007559,0.000000318
-100.728846894963,21.786270659859,5.71423E-7,0.031253148,0.000839902
-99.170513661737,22.702937267639,7.69845E-4,48.299795441,0.677621084
-98.162180393179,21.177937365605,2.46262E-5,1.060098416,0.035564101
-100.145513599103,22.186270634162998,1.06688E-6,0.0474676,0.001567575
-98.837180349817,19.727937458753,1.2066E-8,0.000709062,0.000017742
-99.087180333757,22.786270595619,5.17182E-4,35.744474126,0.532565833
-99.620513632829,23.827937195369,6.23073E-11,0.00000158,0.000000092
-101.17051353325701,21.811270658253,8.21939E-8,0.005519566,0.000120856
-99.503846973657,22.944603918781,1.66427E-6,0.070433397,0.002444252
-98.612180364271,20.811270722493,7.6692E-8,0.005060822,0.000112766
-98.43718037551301,19.986270775491,4.95739E-12,0.000000048,0.000000007
-98.19551372437101,21.627937336697,6.11324E-5,3.856962679,0.085970864
-99.67884696241501,20.627937400937,1.82261E-8,0.001030045,0.0000268
-99.56218030324301,23.827937195369,3.30426E-10,0.000013011,0.000000486
-99.55384697044501,23.827937195369,3.47305E-10,0.000014098,0.000000511
-98.68718035945301,20.302937421815,3.33344E-10,0.000013177,0.00000049
-98.462180373907,21.052937373635,1.14007E-5,0.343327631,0.016624552
-99.38718031448501,20.661270732129,1.23673E-9,0.00006456,0.000001819
-98.77051368743301,19.961270777097,2.22142E-9,0.000125671,0.000003267
-98.14551372758301,20.994604044048998,5.82406E-5,3.689378189,0.082075858
-99.612180300031,20.744604060109,6.78797E-9,0.000387534,0.000009981
-98.470513706705,20.061270770672998,1.98308E-11,0.00000037,0.000000029
-98.56218036748301,20.819604055291,7.25013E-7,0.036379584,0.001065536
-99.587180301637,21.436270682343,2.63326E-8,0.001537894,0.00003872
-99.253846989717,22.669603936447,2.01509E-4,14.260832331,0.256443581
-99.52051363925301,19.636270797975,7.07883E-12,0.000000085,0.00000001
-99.445513644071,20.644604066533,2.60399E-9,0.000150963,0.000003829
-99.22884699132301,22.502937280487,3.28662E-4,22.945107127,0.383245952
-99.42884697847501,22.536270611679,1.27612E-6,0.054824512,0.001874727
-99.27051365531301,21.077937372028998,3.19589E-8,0.001909988,0.000046993
-97.995513737219,21.477937346333,2.80438E-5,1.316489604,0.040398624
-99.495513640859,21.294604024777,3.19822E-6,0.110748909,0.004691818
-99.712180293607,21.802937325454998,2.11039E-7,0.014413342,0.000310276
-98.153847060381,21.286270691979,1.73581E-5,0.566245137,0.025201429
-100.128846933507,21.569604007111,2.64723E-6,0.097797689,0.003885082
-99.378846981687,23.827937195369,3.72851E-10,0.000015071,0.000000548
-98.595513698675,20.252937425027,2.48767E-10,0.000008473,0.000000366
-100.112180267911,21.002937376847,5.30028E-10,0.00002334,0.000000779
-98.93718034339301,22.636270605255,1.26406E-3,64.291588583,0.844132193
-98.253847053957,22.086270640587,1.00153E-5,0.291603741,0.014619177
-98.503847037897,21.319604023171,7.89113E-5,4.892817916,0.109556869
-98.862180348211,21.402937351151,1.9362E-3,83.476679824,0.941987965
-100.05384693832501,21.877937320637,2.22308E-6,0.088099292,0.00326361
-98.870513681009,19.669604129167,9.03479E-8,0.00615848,0.000132844
-98.495513705099,22.552937277275,9.46062E-5,5.928368854,0.129871856
-99.912180280759,20.252937425027,4.95267E-8,0.003039019,0.000072824
-99.112180332151,20.202937428239,6.44428E-12,0.000000071,0.000000009
-99.31218031930301,20.786270724098998,1.02425E-11,0.000000151,0.000000015
-98.703847025049,20.127937433057,1.34998E-11,0.00000022,0.00000002
-98.095513730795,22.161270635769,3.88531E-5,2.244013079,0.055530647
-100.170513597497,21.069604039231,2.21886E-8,0.00126211,0.000032627
-98.778847020231,19.952937444299,2.57964E-9,0.000149668,0.000003793
-98.303847050745,20.986270711251,1.89748E-5,0.688513245,0.027516041
-98.47884703950301,22.952937251578998,5.7416E-6,0.162663175,0.008407259
-98.778847020231,22.027937311001,3.04372E-4,20.959729791,0.360818643
-98.35384704753301,22.461270616497,2.83611E-5,1.33063459,0.040846232
-98.920513677797,22.594603941265,6.52782E-4,42.01412419,0.617065408
-98.762180354635,21.152937367211,1.16518E-5,0.350258369,0.016987544
-98.60384703147301,19.661270796369,3.9157E-10,0.000015952,0.000000576
-99.828846952779,20.894604050473,3.64102E-9,0.000220838,0.000005354
-99.203846992929,22.194603966961,2.09001E-4,15.164005782,0.264590181
-98.862180348211,19.244604156469,4.27958E-10,0.000018014,0.000000629
-98.237180388361,19.861270783521,1.4206E-11,0.000000235,0.000000021
-97.93718040763301,21.636270669494998,3.09755E-5,1.623848102,0.04452659
-99.912180280759,20.527937407360998,3.60833E-8,0.002151965,0.000053058
-100.103846935113,21.602937338303,1.84549E-6,0.076222983,0.002710038
-99.403846980081,20.777937391301,5.66779E-11,0.000001419,0.000000083
-99.370513648889,20.844604053685,4.2496E-11,0.000000911,0.000000062
-99.878846949567,20.411270748189,3.01461E-9,0.000176467,0.000004433
-100.437180247033,21.527937343121,7.00849E-9,0.000402079,0.000010306
-99.56218030324301,23.819603862571,1.96451E-10,0.000006706,0.000000289
-99.078847000959,21.661270667889,2.20469E-4,15.7018384,0.276887628
-99.337180317697,20.852937386483,8.28252E-10,0.000040862,0.000001218
-99.14551366334301,21.852937322243,1.57191E-3,74.675352197,0.900880949
-99.028847004171,22.661270603649,5.66975E-4,38.225704134,0.565567497
-98.39551371152301,19.977937442693,4.92994E-12,0.000000046,0.000000007
-99.88718028236501,20.877937384877,1.09314E-8,0.000635255,0.000016074
-99.503846973657,23.819603862571,4.39403E-10,0.000018927,0.000000646
-98.68718035945301,22.236270630951,1.58964E-4,10.346812508,0.208440572
-100.97051354610501,21.736270663071,1.19028E-7,0.008266022,0.000175011
-100.34551358625501,21.286270691979,5.16653E-8,0.003160657,0.000075969
-99.27051365531301,22.836270592407,2.20063E-4,15.635762398,0.276456427
-100.245513592679,22.527937278880998,2.87291E-7,0.01901046,0.000422361
-100.378846917447,21.219604029595,7.18158E-9,0.000409915,0.00001056
-100.87884688532701,21.977937314213,3.64361E-7,0.022608115,0.000535635
-99.170513661737,22.952937251578998,1.83567E-4,12.689286978,0.236565234
-99.59551363443501,21.486270679131,1.44447E-8,0.000850742,0.00002124
-100.578846904599,22.236270630951,2.63824E-7,0.017552325,0.000387868
-100.037180272729,21.327937355969,7.20937E-7,0.036162614,0.001059549
-98.328847049139,19.994604108289,2.42028E-11,0.00000047,0.000000036
-100.47051357822501,21.436270682343,2.66204E-8,0.001556449,0.000039144
-98.428847042715,20.844604053685,2.53999E-5,1.110184607,0.036660681
-98.495513705099,21.986270647011,5.25801E-5,3.317757439,0.074403633
-100.062180271123,21.169604032807,1.44106E-8,0.000849297,0.00002119
-98.52051370349301,21.736270663071,1.66635E-4,11.240697479,0.217318676
-98.653847028261,20.136270765855,1.06198E-12,0.000000004,0.000000002
-98.703847025049,19.794604121137,4.32018E-9,0.000264598,0.000006353
-99.853846951173,20.036270772279,9.98605E-11,0.000002841,0.000000147
-99.828846952779,20.419604080987,1.24706E-9,0.00006605,0.000001834
-99.39551364728301,20.511270741765,3.60173E-9,0.000217209,0.000005296
-99.787180288789,20.177937429845,1.73916E-9,0.000093569,0.000002557
-98.837180349817,20.011270773885,9.34382E-10,0.000046769,0.000001374
-99.22884699132301,19.611270799581,1.86514E-8,0.001059542,0.000027426
-99.370513648889,22.919603920387,6.73422E-5,4.217037016,0.094279168
-99.012180338575,22.536270611679,2.06065E-4,14.790821739,0.261408635
-98.64551369546301,22.636270605255,1.32622E-4,8.333042824,0.177177618
-99.795513621587,20.886270717675,3.53235E-9,0.000212209,0.000005194
-99.34551365049501,20.327937420209,6.21351E-10,0.000029132,0.000000914
-99.72051362640501,23.811270529772997,5.10774E-11,0.000001183,0.000000075
-98.987180340181,21.186270698403,3.4096E-5,1.887902383,0.048900799
-99.80384695438501,21.169604032807,1.32767E-9,0.000070558,0.000001952
-98.070513732401,22.019603978203,4.48599E-5,2.757168701,0.063836126
-100.01218027433501,21.269604026383,5.98498E-8,0.003792602,0.000088003
-100.13718026630501,22.286270627739,6.52367E-7,0.034241252,0.000958821
-100.062180271123,22.161270635769,1.28375E-6,0.055080745,0.001885926
-98.428847042715,19.544604137197,8.46296E-11,0.000002315,0.000000124
-100.26218025827501,21.594604005504998,2.00773E-7,0.013835318,0.000295186
-99.64551363122301,23.811270529772997,8.40813E-11,0.00000229,0.000000124
-98.795513685827,21.269604026383,1.21826E-4,7.681989679,0.16401202
-99.862180283971,22.244603963749,9.8525E-8,0.006867061,0.000144867
-99.620513632829,23.811270529772997,7.76363E-11,0.000002056,0.000000114
-100.445513579831,21.536270675919,4.82956E-9,0.00029011,0.000007102
-98.653847028261,22.519603946083,1.19595E-4,7.585230336,0.16126461
-98.528847036291,20.952937380058998,1.55359E-5,0.48347654,0.022586007
-99.053847002565,21.911270651829,3.89391E-3,97.780835042,0.996739381
-98.828847017019,20.127937433057,9.34981E-11,0.000002618,0.000000137
-97.98718040442101,21.861270655041,1.61855E-4,10.71605362,0.211798662
-99.47051364246501,20.894604050473,1.21203E-9,0.000063336,0.000001782
-98.89551367940301,20.044604105077,2.01757E-10,0.000006866,0.000000297
-100.912180216519,21.869603987839,1.92443E-7,0.013324894,0.000282941
-99.80384695438501,20.652937399330998,1.55031E-9,0.000080392,0.00000228
-98.27884705235101,21.636270669494998,6.66994E-5,4.176796171,0.093422654
-99.02051367137301,21.627937336697,9.72211E-4,56.264719566,0.760595096
-99.51218030645501,23.811270529772997,4.01394E-10,0.000016508,0.00000059
-98.31218038354301,19.894604114713,5.49223E-11,0.000001347,0.000000081
-98.345513714735,20.302937421815,2.35043E-12,0.000000015,0.000000003
-99.620513632829,20.077937436269,7.88782E-10,0.000038919,0.00000116
-98.245513721159,22.486270614890998,5.0818E-5,3.183286585,0.072002268
-98.68718035945301,20.527937407360998,2.99814E-9,0.000175566,0.000004409
-99.837180285577,21.227937362393,8.00965E-9,0.000455459,0.000011778
-98.737180356241,22.144603970172998,1.38833E-4,8.820620453,0.184658703
-98.837180349817,19.894604114713,6.68148E-9,0.00038214,0.000009825
-100.403846915841,22.327937291729,9.14144E-8,0.006258517,0.000134412
-98.378847045927,22.369603955719,6.04481E-6,0.169801261,0.008849271
-99.420513645677,23.811270529772997,7.81093E-10,0.000038526,0.000001149
-99.053847002565,19.511270806005,9.54047E-9,0.00054686,0.000014029
-99.070513668161,21.511270677524998,2.3517E-6,0.091547988,0.003452115
-98.870513681009,21.677937333484998,1.45039E-3,71.389100534,0.881487382
-98.945513676191,19.644604130773,8.0575E-8,0.005405614,0.000118475
-99.620513632829,21.319604023171,6.87449E-8,0.004399959,0.000101082
-100.67884689817501,21.636270669494998,2.56206E-7,0.017135696,0.00037667
-98.02884706841101,21.311270690373,2.61422E-5,1.156495263,0.037711657
-100.353846919053,22.619603939659,5.41822E-8,0.00339447,0.00007967
-100.420513581437,22.311270626133,1.25743E-7,0.008791333,0.000184883
-98.612180364271,20.977937378453,1.34028E-6,0.057172407,0.001968883
-100.30384692226501,21.394604018353,1.1734E-7,0.008171367,0.000172529
-99.078847000959,20.752937392907,7.9696E-14,0,0
-100.503846909417,22.061270642193,3.48126E-7,0.021927989,0.000511775
-99.787180288789,23.802937196975,7.3783E-11,0.000001882,0.000000108
-101.070513539681,21.936270650223,3.15355E-9,0.000187887,0.000004637
-99.420513645677,22.411270619709,6.9249E-9,0.000394411,0.000010183
-98.262180386755,21.444604015141,3.33811E-5,1.810144409,0.047900406
-100.13718026630501,22.436270618103,1.4855E-7,0.010403733,0.000218414
-100.245513592679,20.294604089017,7.15696E-11,0.000001773,0.000000105
-98.528847036291,22.302937293335,3.21907E-5,1.724686366,0.046232395
-98.89551367940301,21.527937343121,1.16024E-3,61.383116205,0.818425891
-99.420513645677,19.894604114713,1.13424E-10,0.000003265,0.000000167
-99.162180328939,20.961270712857,4.60458E-9,0.000280617,0.000006771
-98.845513682615,21.311270690373,6.73438E-6,0.192152043,0.009853774
-99.495513640859,21.677937333484998,1.23588E-6,0.053436635,0.001815663
-98.02051373561301,22.236270630951,1.05503E-4,6.607250014,0.143702655
-99.35384698329301,22.894603921993,2.51112E-4,17.730400755,0.308748025
-98.10384706359301,21.319604023171,1.95231E-5,0.725140252,0.028299787
-98.85384701541301,19.686270794763,9.71857E-8,0.006729916,0.000142898
-98.27884705235101,22.394603954113,1.59345E-5,0.496098367,0.023158684
-99.337180317697,22.111270638981,4.63132E-6,0.146059747,0.006787039
-99.787180288789,20.152937431451,8.34777E-10,0.000041195,0.000001228
-99.487180308061,21.877937320637,1.35356E-8,0.000792237,0.000019903
-98.64551369546301,20.711270728917,8.62822E-11,0.000002375,0.000000127
-98.945513676191,20.077937436269,2.66111E-10,0.000009323,0.000000391
-100.628846901387,22.252937296547,9.13913E-7,0.042100234,0.001342971
-99.003847005777,21.594604005504998,5.59396E-4,37.999877517,0.560698985
-98.60384703147301,19.911270780309,7.38106E-10,0.000035718,0.000001085
-98.753847021837,20.677937397725,2.16062E-12,0.000000013,0.000000003
-99.012180338575,20.002937441087,6.69625E-10,0.000031708,0.000000985
-99.203846992929,21.286270691979,1.33922E-8,0.000785485,0.000019693
-98.72884702344301,20.902937383271,4.70096E-8,0.002826724,0.000069123
-99.545513637647,23.802937196975,2.93334E-10,0.000010613,0.000000431
-100.587180237397,21.886270653434998,6.13243E-9,0.000353144,0.000009017
-99.528846972051,23.802937196975,2.10015E-9,0.000116596,0.000003088
-100.170513597497,21.002937376847,4.58126E-10,0.000020044,0.000000674
-99.51218030645501,23.802937196975,3.35498E-10,0.000013344,0.000000493
-99.337180317697,22.894603921993,3.2194E-4,22.488429389,0.377119047
-98.953847008989,19.236270823671,5.4299E-10,0.000024253,0.000000798
-100.320513587861,22.344603957325,2.28131E-7,0.015619816,0.000335402
-100.162180264699,21.569604007111,3.78358E-6,0.124062624,0.005548167
-99.662180296819,22.569603942870998,8.13594E-9,0.000465153,0.000011964
-100.245513592679,22.019603978203,1.003E-6,0.044685485,0.001473793
-98.403847044321,21.536270675919,8.99413E-5,5.660269318,0.123882652
-97.962180406027,21.727937330273,2.91955E-5,1.439820622,0.04202244
-98.545513701887,22.027937311001,6.39531E-5,4.019755152,0.089754164
-100.853846886933,21.552937341514998,4.9008E-8,0.003004453,0.000072062
-100.287180256669,22.536270611679,3.33269E-7,0.021347461,0.00048994
-98.453847041109,20.744604060109,3.56908E-5,2.016864337,0.051128623
-99.820513619981,20.069604103471,7.94437E-11,0.000002134,0.000000117
-98.237180388361,20.161270764249,2.36886E-12,0.000000015,0.000000003
-98.987180340181,19.919604113107,2.30371E-9,0.000131107,0.000003388
-99.703846960809,21.752937328667,1.26918E-7,0.008892622,0.000186611
-99.370513648889,23.802937196975,1.68396E-9,0.000088948,0.000002476
-99.84551361837501,23.794603864177,1.44014E-11,0.000000241,0.000000021
-99.67884696241501,21.636270669494998,3.12923E-8,0.001878395,0.000046013
-98.387180378725,21.261270693585,3.03804E-5,1.550113991,0.04369002
-99.68718029521301,20.319604087411,2.31414E-9,0.000133186,0.000003403
-99.812180287183,23.794603864177,5.28461E-11,0.000001277,0.000000078
-100.703846896569,22.311270626133,2.45104E-7,0.016633399,0.000360351
-100.01218027433501,22.386270621315,9.92581E-8,0.00694618,0.000145945
-98.362180380331,20.836270720887,2.52723E-4,17.831356534,0.310383795
-99.778846955991,23.794603864177,1.02004E-10,0.000002932,0.00000015
-99.837180285577,21.619604003899,4.09787E-7,0.024578724,0.000602394
-98.170513725977,21.936270650223,1.59E-5,0.494504918,0.023109117
-98.012180402815,21.144604034413,2.51888E-5,1.095015176,0.03636162
-99.31218031930301,22.711270600437,4.72405E-4,33.089205089,0.500752809
-98.903847012201,21.469604013535,1.1463E-3,60.575648505,0.814666262
-98.762180354635,21.752937328667,5.69961E-4,38.339534467,0.567470992
-99.295513653707,21.902937319031,3.1119E-4,21.605544229,0.367194543
-98.487180372301,21.694603999081,1.39138E-4,8.834534215,0.185023937
-98.403847044321,22.111270638981,3.08064E-5,1.596029268,0.044288953
-98.828847017019,21.302937357575,9.94823E-5,6.279814254,0.13608848
-99.13718033054501,19.127937497297,6.78328E-12,0.000000079,0.00000001
-99.203846992929,19.844604117924998,2.79926E-8,0.001665876,0.000041161
-100.187180263093,21.477937346333,5.86774E-8,0.003721381,0.000086279
-98.070513732401,22.411270619709,1.19278E-4,7.537447068,0.160873642
-99.070513668161,21.877937320637,2.80158E-3,94.327892888,0.983749308
