x,y,raw,cumulative,Cloglog
-99.67884696241501,22.152937302971,2.14354E-11,0.000000867,0.000000038
-99.02051367137301,20.219604093835,2.16277E-13,0.000000011,0
-99.903846947961,22.152937302971,8.30527E-10,0.000017818,0.000001467
-99.012180338575,20.644604066533,3.82614E-12,0.000000191,0.000000007
-98.620513697069,20.227937426632998,1.05803E-13,0.000000005,0
-100.378846917447,22.752937264427,1.94743E-13,0.00000001,0
-98.628847029867,20.727937394513,6.87892E-12,0.000000334,0.000000012
-98.778847020231,19.919604113107,5.7343E-15,0,0
-98.64551369546301,19.652937463571,2.23705E-15,0,0
-99.72051362640501,21.194604031201,6.53229E-13,0.000000035,0.000000001
-98.953847008989,22.986270582771,1.02344E-3,66.878433399,0.83602129
-100.59551357019501,22.244603963749,7.12268E-9,0.000168684,0.000012583
-98.745513689039,22.402937286910998,8.35798E-6,0.136462037,0.014656745
-99.378846981687,19.519604138803,1.70361E-14,0,0
-98.77051368743301,19.102937498903,2.30429E-14,0.000000001,0
-99.43718031127301,22.311270626133,6.69422E-9,0.000158315,0.000011826
-100.170513597497,20.186270762642998,1.86199E-14,0.000000001,0
-99.337180317697,19.702937460359,2.42082E-13,0.000000012,0
-100.187180263093,21.869603987839,1.51065E-10,0.000004371,0.000000267
-98.27884705235101,21.802937325454998,7.35997E-5,3.476038288,0.121923338
-100.895513550923,21.986270647011,4.00664E-12,0.000000202,0.000000007
-99.362180316091,22.944603918781,5.26298E-7,0.01009575,0.000929328
-100.195513595891,20.294604089017,8.26089E-14,0.000000003,0
-99.14551366334301,23.394603889873,2.76369E-4,26.404092166,0.386291236
-98.387180378725,19.577937468389,4.1961E-15,0,0
-99.39551364728301,19.502937473206998,1.2915E-14,0,0
-99.120513664949,23.394603889873,9.75263E-4,65.385175316,0.821452537
-99.712180293607,20.027937439481,1.10555E-13,0.000000005,0
-99.745513624799,20.927937381665,4.1595E-12,0.000000209,0.000000007
-98.695513692251,22.661270603649,3.54459E-4,33.480791517,0.465374207
-99.812180287183,20.319604087411,1.71092E-13,0.000000008,0
-100.037180272729,21.127937368817,2.96988E-11,0.000001147,0.000000052
-100.80384689014501,22.052937309395,2.63047E-12,0.000000131,0.000000005
-99.09551366655501,21.394604018353,4.86542E-14,0.000000002,0
-101.12884686926701,21.802937325454998,1.3852E-12,0.000000073,0.000000002
-100.520513575013,21.511270677524998,1.43357E-11,0.000000625,0.000000025
-99.22051365852501,20.194604095441,3.07613E-12,0.000000151,0.000000005
-98.428847042715,20.127937433057,1.04175E-13,0.000000005,0
-98.653847028261,22.794603928417,4.99736E-4,43.385372828,0.586391106
-99.662180296819,20.486270743371,1.64661E-12,0.000000086,0.000000003
-98.378847045927,21.336270688767,4.01779E-4,36.557953981,0.508249607
-98.487180372301,21.461270680736998,1.78794E-4,15.463632157,0.270836366
-100.103846935113,21.986270647011,4.63293E-7,0.009100516,0.00081812
-98.778847020231,19.627937465177,5.98709E-14,0.000000002,0
-99.56218030324301,23.386270557075,4.15491E-10,0.000010168,0.000000734
-98.60384703147301,20.461270744977,3.93254E-12,0.000000196,0.000000007
-99.945513611951,20.269604090622998,3.42654E-12,0.000000172,0.000000006
-99.237180324121,21.577937339909,1.19036E-6,0.01976464,0.002100692
-98.22884705556301,21.919603984627,6.68281E-5,2.94888291,0.111356143
-98.053847066805,22.327937291729,6.09592E-5,2.546305852,0.102094738
-99.753846957597,21.961270648617,3.66525E-10,0.00000886,0.000000648
-98.778847020231,22.444603950900998,1.02965E-5,0.190459219,0.01802542
-98.953847008989,19.594604133985,5.36555E-13,0.000000028,0.000000001
-98.570513700281,20.952937380058998,3.37414E-5,1.0139004,0.057865789
-98.803847018625,21.861270655041,8.73592E-4,62.14790907,0.786322898
-99.77051362319301,20.444604079381,7.82893E-13,0.000000042,0.000000001
-98.695513692251,19.969604109895,2.1749E-14,0.000000001,0
-98.662180361059,21.852937322243,1.64064E-4,13.406063109,0.251614184
-98.587180365877,20.602937402543,7.42782E-13,0.00000004,0.000000001
-99.120513664949,22.986270582771,2.49609E-3,93.407659471,0.987839983
-98.003847070017,22.319603958930998,7.16674E-5,3.330977582,0.118920808
-99.06218033536301,20.936270714463,1.94487E-6,0.030869368,0.00342991
-100.128846933507,20.569604071350998,2.05718E-12,0.000000108,0.000000004
-100.162180264699,20.877937384877,1.20039E-13,0.000000005,0
-98.462180373907,21.236270695191,7.95453E-5,3.943150477,0.131098006
-99.245513656919,19.686270794763,7.31578E-13,0.000000039,0.000000001
-98.720513690645,20.677937397725,1.57243E-14,0,0
-100.245513592679,21.711270664677,1.44943E-9,0.000033177,0.000002561
-99.13718033054501,22.919603920387,2.56316E-3,94.170639976,0.989198619
-99.403846980081,22.177937301365,2.0473E-8,0.000427841,0.000036167
-99.995513608739,20.986270711251,1.10441E-14,0,0
-99.10384699935301,21.252937360787,7.08599E-9,0.000167261,0.000012518
-98.52051370349301,20.052937437875,2.66894E-14,0.000000001,0
-100.087180269517,21.819603991051,1.04805E-7,0.001950962,0.000185132
-98.120513729189,20.852937386483,2.99275E-5,0.880478132,0.051496645
-98.578847033079,20.644604066533,1.08846E-11,0.000000497,0.000000019
-98.587180365877,19.519604138803,4.09264E-16,0,0
-98.35384704753301,22.252937296547,1.43444E-5,0.337323353,0.025022403
-98.137180394785,22.286270627739,6.07627E-5,2.528044676,0.101782973
-99.703846960809,21.394604018353,4.48757E-11,0.00000165,0.000000079
-98.89551367940301,22.819603926811,6.08595E-4,49.013113427,0.658751724
-99.012180338575,21.544604008717,1.41357E-4,10.368772066,0.220982197
-98.970513674585,19.511270806005,4.92529E-13,0.000000025,0.000000001
-98.737180356241,20.152937431451,5.43817E-14,0.000000002,0
-97.98718040442101,21.794603992657,6.6811E-5,2.942200096,0.111329194
-99.47884697526301,22.502937280487,7.64303E-10,0.000016867,0.00000135
-98.803847018625,19.486270807611,6.32101E-14,0.000000002,0
-98.503847037897,20.602937402543,3.38744E-12,0.00000017,0.000000006
-99.195513660131,23.386270557075,1.05542E-6,0.018083432,0.001862762
-99.987180275941,21.127937368817,3.05812E-11,0.000001174,0.000000054
-99.27051365531301,19.311270818853,5.13362E-15,0,0
-99.59551363443501,21.361270687161,6.33684E-6,0.095576035,0.011132244
-98.68718035945301,21.286270691979,5.78056E-4,47.462804259,0.639835451
-99.212180325727,19.661270796369,1.24474E-12,0.000000066,0.000000002
-99.84551361837501,21.611270671101,2.18556E-7,0.003697793,0.000386026
-100.703846896569,22.077937307789,1.62813E-13,0.000000008,0
-99.945513611951,22.002937312607,2.72788E-8,0.000574814,0.00004819
-99.462180309667,22.869603923599,3.60885E-5,1.119081919,0.061764172
-99.84551361837501,20.519604074563,3.93167E-12,0.000000195,0.000000007
-98.18718039157301,20.936270714463,4.10312E-5,1.338773092,0.069921009
-98.903847012201,20.319604087411,4.54022E-14,0.000000002,0
-98.595513698675,20.586270736947,7.97257E-13,0.000000043,0.000000001
-99.17884699453501,21.777937327061,1.63431E-3,81.046914479,0.944266638
-98.56218036748301,19.869604116319,2.52507E-14,0.000000001,0
-98.670513693857,19.144604162893,2.19276E-15,0,0
-99.420513645677,22.369603955719,9.36898E-9,0.000226571,0.000016551
-99.653846964021,20.536270740159,7.12632E-12,0.000000346,0.000000013
-98.320513716341,20.861270719281,9.60039E-5,5.500129762,0.155998223
-99.778846955991,20.969604045655,6.28537E-12,0.000000311,0.000000011
-100.09551360231501,20.736270727311,1.53313E-13,0.000000007,0
-99.612180300031,23.377937224276998,3.43025E-10,0.00000808,0.000000606
-100.937180214913,21.586270672707,6.85621E-13,0.000000037,0.000000001
-98.77051368743301,20.877937384877,1.0715E-9,0.000023518,0.000001893
-98.487180372301,22.877937256397,9.85584E-5,5.84020304,0.159798503
-100.153846931901,22.552937277275,3.9214E-11,0.000001478,0.000000069
-100.97051354610501,21.536270675919,2.05816E-12,0.000000109,0.000000004
-101.062180206883,21.769603994263,2.0096E-11,0.000000826,0.000000036
-99.55384697044501,23.377937224276998,1.80452E-9,0.000043901,0.000003188
-99.153846996141,22.161270635769,6.18283E-5,2.577070832,0.103472286
-99.537180304849,23.377937224276998,9.47494E-12,0.000000432,0.000000017
-99.47884697526301,22.452937283699,9.59872E-10,0.000020601,0.000001696
-98.778847020231,22.269603962142998,8.70634E-6,0.148434056,0.015262962
-98.553847034685,21.194604031201,6.82016E-5,3.043639173,0.113509652
-99.112180332151,19.777937455541,1.75903E-12,0.000000094,0.000000003
-98.81218035142301,22.219603965355,2.34853E-5,0.636180564,0.040640302
-98.287180385149,21.344604021565,1.20957E-4,7.966983817,0.19239623
-99.920513613557,21.644604002293,3.85463E-8,0.000809557,0.000068094
-99.837180285577,20.627937400937,6.68073E-13,0.000000036,0.000000001
-100.278846923871,21.527937343121,1.91272E-9,0.000046692,0.000003379
-99.070513668161,19.652937463571,1.02806E-12,0.000000054,0.000000002
-99.895513615163,21.486270679131,1.98316E-10,0.000005442,0.00000035
-100.153846931901,20.802937389695,1.45643E-12,0.000000077,0.000000003
-100.037180272729,20.552937405755,3.14871E-12,0.000000154,0.000000006
-98.653847028261,22.511270613285,5.67492E-5,2.310572384,0.095391777
-98.420513709917,22.894603921993,1.76529E-5,0.468162838,0.030704384
-98.487180372301,20.069604103471,2.02508E-14,0.000000001,0
-100.187180263093,21.977937314213,6.30114E-8,0.001239616,0.00011131
-100.378846917447,21.452937347939,1.08083E-11,0.000000494,0.000000019
-99.745513624799,21.869603987839,3.40801E-9,0.000080304,0.000006021
-99.012180338575,22.411270619709,3.44095E-5,1.041160363,0.05897723
-99.870513616769,20.127937433057,3.44158E-13,0.000000018,0.000000001
-99.17884699453501,19.286270820459,4.25334E-13,0.000000022,0.000000001
-99.253846989717,20.044604105077,6.19704E-13,0.000000033,0.000000001
-99.912180280759,21.552937341514998,1.00577E-9,0.000022369,0.000001777
-100.420513581437,21.827937323849,3.58563E-12,0.000000182,0.000000006
-98.595513698675,22.886270589195,1.28919E-4,8.923968583,0.203675903
-98.72884702344301,19.569604135591,5.98133E-15,0,0
-98.178847058775,21.427937349545,1.35785E-4,9.716731728,0.213275945
-99.837180285577,22.002937312607,3.97229E-9,0.000092586,0.000007017
-99.287180320909,23.377937224276998,1.81183E-10,0.000005002,0.00000032
-98.245513721159,21.236270695191,2.24279E-4,20.832134082,0.327135323
-98.345513714735,22.286270627739,2.17949E-5,0.588546771,0.037771061
-98.203847057169,21.619604003899,1.89694E-4,16.790272054,0.284743033
-99.63718029842501,20.402937415391,1.44237E-13,0.000000007,0
-98.737180356241,20.161270764249,3.58321E-14,0.000000001,0
-99.712180293607,20.652937399330998,7.41518E-13,0.000000039,0.000000001
-98.19551372437101,22.461270616497,8.28536E-5,4.259755831,0.136161434
-99.245513656919,21.511270677524998,8.92189E-8,0.001723358,0.000157602
-98.653847028261,21.361270687161,1.80269E-4,15.589446044,0.272733837
-98.012180402815,21.352937354363,1.47198E-4,11.148546563,0.228979281
-99.195513660131,23.377937224276998,2.22814E-6,0.035072494,0.003928497
-98.787180353029,21.936270650223,4.9142E-4,42.790430244,0.580270229
-98.72884702344301,20.419604080987,1.00951E-12,0.000000053,0.000000002
-99.237180324121,20.069604103471,1.34476E-12,0.00000007,0.000000002
-99.52051363925301,22.102937306183,8.32671E-11,0.000002748,0.000000147
-100.162180264699,21.661270667889,2.10771E-10,0.000005791,0.000000372
-99.14551366334301,23.377937224276998,6.67919E-4,52.5371801,0.692704743
-100.09551360231501,21.986270647011,2.81252E-7,0.004759933,0.000496737
-98.64551369546301,21.636270669494998,3.95448E-4,35.999641951,0.502718189
-98.403847044321,22.377937288517,1.0967E-4,6.940563357,0.176129898
-98.60384703147301,20.002937441087,8.37038E-15,0,0
-100.370513584649,21.627937336697,5.91741E-11,0.000002059,0.000000105
-99.895513615163,21.344604021565,2.96296E-11,0.000001135,0.000000052
-99.17884699453501,20.911270716068998,8.75014E-13,0.000000046,0.000000002
-98.678847026655,19.694604127561,3.01153E-14,0.000000001,0
-98.403847044321,21.327937355969,3.17099E-4,30.543919824,0.428898661
-98.995513672979,22.236270630951,4.84314E-5,1.774453349,0.082001057
-98.995513672979,23.377937224276998,6.34283E-4,50.322528743,0.673891554
-98.987180340181,23.377937224276998,1.25758E-3,73.428251234,0.891568973
-100.653846899781,21.994603979809,1.50351E-12,0.00000008,0.000000003
-98.862180348211,22.594603941265,1.14007E-5,0.228410787,0.019939076
-99.628846965627,20.377937416997,1.90328E-13,0.000000009,0
-99.012180338575,22.419603952507,4.28812E-5,1.448219546,0.072955837
-98.878847013807,22.119603971779,3.7341E-5,1.17420691,0.063837917
-99.13718033054501,20.311270754613,2.25188E-13,0.000000011,0
-99.087180333757,21.377937352756998,2.99068E-14,0.000000001,0
-98.887180346605,22.261270629345,1.95803E-5,0.524266406,0.033999108
-98.22884705556301,22.161270635769,8.8533E-5,4.740223699,0.144785149
-98.178847058775,21.186270698403,1.65568E-4,13.620370286,0.253599941
-100.09551360231501,22.394603954113,6.25517E-11,0.000002192,0.000000111
-100.078846936719,21.869603987839,3.73234E-7,0.007268047,0.000659139
-98.287180385149,21.711270664677,1.71449E-4,14.343986069,0.261313662
-99.10384699935301,22.161270635769,6.8354E-4,53.820678653,0.70106907
-99.578846968839,23.369603891479,7.96121E-12,0.000000382,0.000000014
-101.112180203671,21.569604007111,2.05602E-12,0.000000108,0.000000004
-99.56218030324301,23.369603891479,5.59705E-10,0.000012769,0.000000989
-99.42884697847501,22.044603976597,7.93018E-8,0.001571017,0.000140085
-99.545513637647,23.369603891479,4.03109E-10,0.000009594,0.000000712
-99.39551364728301,20.336270753007,3.5743E-13,0.000000019,0.000000001
-99.695513628011,20.794604056897,5.50662E-14,0.000000002,0
-98.77051368743301,20.819604055291,1.12086E-10,0.00000337,0.000000198
-99.51218030645501,23.369603891479,5.00923E-8,0.000992341,0.000088489
-99.378846981687,21.302937357575,3.55117E-8,0.000720904,0.000062733
-98.903847012201,22.569603942870998,7.17678E-5,3.359670113,0.119077032
-99.195513660131,19.202937492479,1.16377E-14,0,0
-99.47884697526301,23.369603891479,1.93124E-7,0.003412871,0.000341116
-100.17884693029501,21.002937376847,2.84916E-14,0.000000001,0
-98.60384703147301,20.769604058503,3.63578E-10,0.000008787,0.000000642
-99.55384697044501,20.461270744977,4.35767E-14,0.000000002,0
-101.028846875691,21.652937335091,3.16595E-11,0.000001211,0.000000056
-100.487180243821,22.144603970172998,1.193E-8,0.000283223,0.000021075
-99.52051363925301,21.911270651829,2.78601E-9,0.000067229,0.000004922
-99.495513640859,20.536270740159,2.65287E-13,0.000000013,0
-100.903846883721,21.627937336697,4.91633E-12,0.000000251,0.000000009
-98.47884703950301,20.936270714463,4.80836E-5,1.740663554,0.081436888
-99.39551364728301,23.369603891479,1.19662E-5,0.247145488,0.020917592
-98.52051370349301,20.177937429845,5.78863E-14,0.000000002,0
-100.370513584649,21.711270664677,1.03238E-9,0.000022881,0.000001824
-99.078847000959,22.952937251578998,2.0068E-3,85.129014912,0.971137444
-100.462180245427,22.319603958930998,7.46524E-10,0.000016487,0.000001319
-98.445513708311,20.119604100259,1.02233E-13,0.000000004,0
-98.495513705099,20.761270725705,3.37107E-8,0.000696456,0.000059552
-99.820513619981,21.052937373635,6.61479E-11,0.000002276,0.000000117
-98.570513700281,21.652937335091,4.75024E-4,41.387414711,0.567934793
-99.120513664949,22.127937304577,6.96142E-4,54.441094055,0.707650907
-98.85384701541301,22.236270630951,1.95718E-5,0.52230838,0.033984597
-99.903846947961,21.552937341514998,5.43286E-9,0.000125568,0.000009598
-99.27051365531301,22.152937302971,1.82574E-4,15.970163326,0.275690182
-98.170513725977,21.611270671101,1.23466E-4,8.432071262,0.195966835
-99.278846988111,23.369603891479,2.92929E-11,0.000001123,0.000000052
-99.245513656919,22.277937294941,3.67456E-4,34.168138185,0.47750974
-100.003846941537,21.261270693585,1.81035E-10,0.000004984,0.00000032
-98.695513692251,22.244603963749,4.04811E-6,0.059194452,0.007125881
-100.153846931901,22.352937290123,1.87625E-10,0.000005095,0.000000331
-99.278846988111,20.027937439481,4.91952E-13,0.000000025,0.000000001
-99.937180279153,20.094604101865,5.50196E-14,0.000000002,0
-99.22051365852501,23.369603891479,3.66396E-7,0.007119818,0.000647066
-98.462180373907,22.877937256397,5.45772E-5,2.182592849,0.091914068
-99.978846943143,21.952937315819,1.85871E-7,0.003222893,0.000328306
-98.778847020231,22.019603978203,2.37518E-4,22.443906517,0.34269062
-99.18718032733301,23.369603891479,8.08652E-8,0.001595217,0.000142846
-99.92884694635501,21.002937376847,6.52823E-12,0.000000322,0.000000012
-98.64551369546301,19.869604116319,2.07981E-14,0.000000001,0
-99.162180328939,23.369603891479,5.11825E-5,1.944065156,0.08645185
-98.503847037897,21.869603987839,5.77618E-4,47.404998694,0.639557102
-98.653847028261,22.177937301365,1.17139E-5,0.238829624,0.020481085
-99.128846997747,20.669604064927,1.41663E-15,0,0
-99.670513629617,21.769603994263,3.50968E-8,0.000710272,0.000062
-100.912180216519,21.902937319031,1.94337E-11,0.000000798,0.000000034
-100.245513592679,22.661270603649,3.49799E-11,0.000001348,0.000000062
-99.487180308061,20.452937412179,9.32169E-14,0.000000004,0
-99.503846973657,21.169604032807,6.39818E-8,0.001277725,0.000113024
-98.77051368743301,19.286270820459,2.189E-14,0.000000001,0
-100.978846878903,21.544604008717,9.14854E-13,0.000000048,0.000000002
-98.820513684221,20.686270730523,2.18874E-10,0.000005963,0.000000387
-99.76218029039501,20.686270730523,2.1881E-13,0.000000011,0
-98.345513714735,21.569604007111,6.32053E-4,50.132602165,0.672604693
-99.31218031930301,20.427937413785,2.31232E-12,0.000000121,0.000000004
-98.27051371955301,21.594604005504998,1.85494E-4,16.301974068,0.279416805
-99.97051361034501,22.036270643799,2.09061E-8,0.000438214,0.000036932
-98.995513672979,19.686270794763,3.25091E-13,0.000000017,0.000000001
-99.47051364246501,20.769604058503,1.33866E-12,0.00000007,0.000000002
-99.053847002565,22.169603968567,3.87497E-4,35.489658232,0.495684126
-98.695513692251,20.236270759431,2.78059E-13,0.000000014,0
-98.303847050745,22.461270616497,1.34909E-4,9.594838652,0.212057105
-98.587180365877,23.369603891479,3.35039E-6,0.049066534,0.005901331
